# POLI_mJy_calculated_BAND4_nterms2.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[485.557126pix, 534.243125pix], [544.531981pix, 483.534652pix]]
# Line (wcs:ICRS) [[16:31:35.6947411056, -24:01:29.5496235063], [16:31:35.6172588179, -24:01:30.4623758849]]
# x	y
-0.6839999705553055	1.0926229879e-2
-0.6659999713301659	8.2039767876e-3
-0.6479999721050262	5.6034307927e-3
-0.6299999728798866	5.5191828869e-3
-0.611999973654747	7.4763810262e-3
-0.5939999744296074	9.7565986216e-3
-0.5759999752044678	1.0751846246e-2
-0.5579999759793282	1.3544332236e-2
-0.5399999767541885	1.5400102362e-2
-0.5219999775290489	1.7691871151e-2
-0.5039999783039093	1.8341379240e-2
-0.4859999790787697	1.9135069102e-2
-0.46799997985363007	2.0158942789e-2
-0.44999998062849045	2.1728951484e-2
-0.43199998140335083	2.1985579282e-2
-0.4139999821782112	2.1872002631e-2
-0.3959999829530716	2.3139981553e-2
-0.377999983727932	2.8662525117e-2
-0.35999998450279236	3.2258469611e-2
-0.34199998527765274	3.8808804005e-2
-0.3239999860525131	4.4740799814e-2
-0.3059999868273735	4.8135761172e-2
-0.2879999876022339	5.6068714708e-2
-0.26999998837709427	5.9779208153e-2
-0.25199998915195465	7.0297271013e-2
-0.23399998992681503	7.8673027456e-2
-0.21599999070167542	9.1079145670e-2
-0.1979999914765358	1.0471729934e-1
-0.17999999225139618	1.1166547239e-1
-0.16199999302625656	1.1637482047e-1
-0.14399999380111694	1.1385969073e-1
-0.12599999457597733	9.8277494311e-2
-0.10799999535083771	8.0682285130e-2
-0.08999999612569809	7.6214924455e-2
-0.07199999690055847	1.1102853715e-1
-0.053999997675418854	1.4999902248e-1
-0.035999998450279236	2.2315888107e-1
-0.017999999225139618	2.8816378117e-1
0	3.1817033887e-1
0.017999999225139618	3.5678714514e-1
0.035999998450279236	3.5677155852e-1
0.053999997675418854	3.2193079591e-1
0.07199999690055847	2.7245029807e-1
0.08999999612569809	2.1499715745e-1
0.10799999535083771	1.3361917436e-1
0.12599999457597733	8.4732837975e-2
0.14399999380111694	4.9728758633e-2
0.16199999302625656	4.3121363968e-2
0.17999999225139618	5.8904688805e-2
0.1979999914765358	7.8231573105e-2
0.21599999070167542	8.5519947112e-2
0.23399998992681503	8.8520057499e-2
0.25199998915195465	8.5033603013e-2
0.26999998837709427	7.4042573571e-2
0.2879999876022339	5.8212500066e-2
0.3059999868273735	4.6223588288e-2
0.3239999860525131	2.9891017824e-2
0.34199998527765274	2.2047383711e-2
0.35999998450279236	1.8240375444e-2
0.377999983727932	1.7475746572e-2
0.3959999829530716	1.7229884863e-2
0.4139999821782112	1.4762116596e-2
0.43199998140335083	1.1233773082e-2
0.44999998062849045	7.3762615211e-3
0.46799997985363007	6.2602288090e-3
0.4859999790787697	9.8326625302e-3
0.5039999783039093	1.3989483006e-2
0.5219999775290489	1.5790881589e-2
0.5399999767541885	1.6975728795e-2
0.5579999759793282	1.7014212906e-2
0.5759999752044678	1.6413437203e-2
0.5939999744296074	1.6067067161e-2
0.611999973654747	1.6156001016e-2
0.6299999728798866	1.6451479867e-2
0.6479999721050262	1.5897862613e-2
0.6659999713301659	1.4076078311e-2
0.6839999705553055	1.1415299028e-2
