# POLI_debiased_mJy_BAND4_nterms2.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[489.690317pix, 479.401461pix], [540.398790pix, 538.376316pix]]
# Line (wcs:ICRS) [[16:31:35.6893109086, -24:01:30.5367735251], [16:31:35.6226891678, -24:01:29.4752260248]]
# x	y
-0.6839999705553055	1.2184750289e-2
-0.6659999713301659	1.3409142382e-2
-0.6479999721050262	1.7668321729e-2
-0.6299999728798866	1.9749460742e-2
-0.611999973654747	2.2007670254e-2
-0.5939999744296074	2.2786891088e-2
-0.5759999752044678	2.3952784017e-2
-0.5579999759793282	2.6319153607e-2
-0.5399999767541885	2.8402741998e-2
-0.5219999775290489	3.1807906926e-2
-0.5039999783039093	3.3670753241e-2
-0.4859999790787697	3.7600975484e-2
-0.46799997985363007	4.1390672326e-2
-0.44999998062849045	4.4477637857e-2
-0.43199998140335083	5.2087396383e-2
-0.4139999821782112	5.7001456618e-2
-0.3959999829530716	6.4897283912e-2
-0.377999983727932	7.1621015668e-2
-0.35999998450279236	7.4293613434e-2
-0.34199998527765274	7.6741635799e-2
-0.3239999860525131	7.5432188809e-2
-0.3059999868273735	7.0289731026e-2
-0.2879999876022339	6.4170576632e-2
-0.26999998837709427	5.8972559869e-2
-0.25199998915195465	5.5426537991e-2
-0.23399998992681503	5.5407084525e-2
-0.21599999070167542	6.3915319741e-2
-0.1979999914765358	7.0108354092e-2
-0.17999999225139618	8.2926869392e-2
-0.16199999302625656	9.8387800157e-2
-0.14399999380111694	1.1077643186e-1
-0.12599999457597733	1.3873593509e-1
-0.10799999535083771	1.5740756691e-1
-0.08999999612569809	1.9779179990e-1
-0.07199999690055847	2.4630461633e-1
-0.053999997675418854	2.9073309898e-1
-0.035999998450279236	3.3123543859e-1
-0.017999999225139618	3.3364301920e-1
0	3.1802070141e-1
0.017999999225139618	2.9423609376e-1
0.035999998450279236	2.5440210104e-1
0.053999997675418854	1.8388631940e-1
0.07199999690055847	1.4193716645e-1
0.08999999612569809	9.0255312622e-2
0.10799999535083771	7.0885270834e-2
0.12599999457597733	6.7777693272e-2
0.14399999380111694	8.0248780549e-2
0.16199999302625656	8.7251245975e-2
0.17999999225139618	1.0062487423e-1
0.1979999914765358	1.0301280022e-1
0.21599999070167542	1.0286593437e-1
0.23399998992681503	9.9664978683e-2
0.25199998915195465	9.5584891737e-2
0.26999998837709427	9.1009192169e-2
0.2879999876022339	8.5474729538e-2
0.3059999868273735	7.8034974635e-2
0.3239999860525131	7.3039144278e-2
0.34199998527765274	6.5742529929e-2
0.35999998450279236	5.4374214262e-2
0.377999983727932	4.7493360937e-2
0.3959999829530716	3.6232147366e-2
0.4139999821782112	2.8519997373e-2
0.43199998140335083	2.4060063064e-2
0.44999998062849045	2.0399706438e-2
0.46799997985363007	2.1378053352e-2
0.4859999790787697	2.3014422506e-2
0.5039999783039093	2.5364574045e-2
0.5219999775290489	2.6870150119e-2
0.5399999767541885	2.8050038964e-2
0.5579999759793282	2.7906490490e-2
0.5759999752044678	2.5809565559e-2
0.5939999744296074	2.4089882150e-2
0.611999973654747	1.9006852061e-2
0.6299999728798866	1.3041112572e-2
0.6479999721050262	7.8001022339e-3
0.6659999713301659	2.6108908933e-3
0.6839999705553055	1.4619227732e-3
