# POLI_mJy_calculated_BAND5.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[472.280861pix, 530.353259pix], [557.808245pix, 478.535629pix]]
# Line (wcs:ICRS) [[16:31:35.7121837039, -24:01:29.6196407894], [16:31:35.5998161828, -24:01:30.5523579303]]
# x	y
-0.8820000533014536	1.1478424072e-2
-0.8640000522136688	9.3284910545e-3
-0.8460000511258841	7.2833606973e-3
-0.8280000500380993	6.4129708335e-3
-0.8100000489503145	7.6510510407e-3
-0.7920000478625298	9.8308641464e-3
-0.774000046774745	1.3652563095e-2
-0.7560000456869602	1.6489021480e-2
-0.7380000445991755	2.0971722901e-2
-0.7200000435113907	2.4155365303e-2
-0.7020000424236059	2.6309156790e-2
-0.6840000413358212	2.8540983796e-2
-0.6660000402480364	2.9983952641e-2
-0.6480000391602516	3.0487012118e-2
-0.6300000380724669	3.1028045341e-2
-0.6120000369846821	3.0619051307e-2
-0.5940000358968973	2.9954813421e-2
-0.5760000348091125	2.9005216435e-2
-0.5580000337213278	2.8313130140e-2
-0.540000032633543	2.7822332457e-2
-0.5220000315457582	2.8996964917e-2
-0.5040000304579735	3.0665202066e-2
-0.4860000293701887	3.3447787166e-2
-0.46800002828240395	3.9154600352e-2
-0.4500000271946192	4.6620249748e-2
-0.4320000261068344	5.3063411266e-2
-0.41400002501904964	5.9420060366e-2
-0.3960000239312649	6.6590972245e-2
-0.3780000228434801	7.1478933096e-2
-0.36000002175569534	7.9689383507e-2
-0.3420000206679106	8.3754926920e-2
-0.3240000195801258	8.4440000355e-2
-0.30600001849234104	8.5865557194e-2
-0.2880000174045563	8.6760401726e-2
-0.2700000163167715	8.5133023560e-2
-0.25200001522898674	8.8809378445e-2
-0.23400001414120197	9.9682778120e-2
-0.2160000130534172	1.2828764319e-1
-0.19800001196563244	1.6347025335e-1
-0.18000001087784767	2.0851464570e-1
-0.1620000097900629	2.5322315097e-1
-0.14400000870227814	3.3072265983e-1
-0.12600000761449337	4.0487164259e-1
-0.1080000065267086	4.6749755740e-1
-0.09000000543892384	5.3364986181e-1
-0.07200000435113907	5.9992897511e-1
-0.0540000032633543	6.6079485416e-1
-0.036000002175569534	7.2405964136e-1
-0.018000001087784767	7.5940930843e-1
0	7.8779971600e-1
0.018000001087784767	8.0276763439e-1
0.036000002175569534	7.9797434807e-1
0.0540000032633543	7.7968102694e-1
0.07200000435113907	7.4967765808e-1
0.09000000543892384	6.9599878788e-1
0.1080000065267086	6.3875979185e-1
0.12600000761449337	5.7539981604e-1
0.14400000870227814	5.0533199310e-1
0.1620000097900629	4.3009921908e-1
0.18000001087784767	3.4482377768e-1
0.19800001196563244	2.8566598892e-1
0.2160000130534172	2.1792879701e-1
0.23400001414120197	1.6354742646e-1
0.25200001522898674	1.3065953553e-1
0.2700000163167715	9.1136895120e-2
0.2880000174045563	7.6652541757e-2
0.30600001849234104	6.7333236337e-2
0.3240000195801258	6.1597771943e-2
0.3420000206679106	5.7370726019e-2
0.36000002175569534	5.2162591368e-2
0.3780000228434801	4.6547356993e-2
0.3960000239312649	4.0551379323e-2
0.41400002501904964	3.3377699554e-2
0.4320000261068344	2.7272449806e-2
0.4500000271946192	2.2815480828e-2
0.46800002828240395	1.9922200590e-2
0.4860000293701887	1.8703605980e-2
0.5040000304579735	1.7247084528e-2
0.5220000315457582	1.6287147999e-2
0.540000032633543	1.3869729824e-2
0.5580000337213278	1.1454615742e-2
0.5760000348091125	8.3245877177e-3
0.5940000358968973	5.6965183467e-3
0.6120000369846821	4.1670147330e-3
0.6300000380724669	3.5857451148e-3
0.6480000391602516	5.0034173764e-3
0.6660000402480364	5.9258621186e-3
0.6840000413358212	7.4747116305e-3
0.7020000424236059	8.0231735483e-3
0.7200000435113907	9.4686066732e-3
0.7380000445991755	1.1031341739e-2
0.7560000456869602	1.4931607060e-2
0.774000046774745	1.7843890935e-2
0.7920000478625298	1.9710997120e-2
0.8100000489503145	2.1521348506e-2
0.8280000500380993	2.2872010246e-2
0.8460000511258841	2.2972036153e-2
0.8640000522136688	2.2267950699e-2
0.8820000533014536	2.0381120965e-2
