# IRS63_BAND5_StokesI_clean_nopbcorr_p4.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[476.602461pix, 536.416394pix], [553.486645pix, 472.472494pix]]
# Line (wcs:ICRS) [[16:31:35.7065058977, -24:01:29.5105044629], [16:31:35.6054939766, -24:01:30.6614945025]]
# x	y
-0.8819999620318413	5.7158515119e-5
-0.8639999628067017	6.0325524828e-5
-0.845999963581562	7.0950154623e-5
-0.8279999643564224	7.8530225437e-5
-0.8099999651312828	9.4731258287e-5
-0.7919999659061432	1.1637069110e-4
-0.7739999666810036	1.3014301658e-4
-0.755999967455864	1.6627418518e-4
-0.7379999682307243	1.9529151905e-4
-0.7199999690055847	2.4263463274e-4
-0.7019999697804451	2.9738430749e-4
-0.6839999705553055	3.6039255792e-4
-0.6659999713301659	4.6775201918e-4
-0.6479999721050262	5.6383892661e-4
-0.6299999728798866	7.2583690053e-4
-0.611999973654747	8.6482637562e-4
-0.5939999744296074	1.0896304157e-3
-0.5759999752044678	1.4175657416e-3
-0.5579999759793282	1.6453847056e-3
-0.5399999767541885	2.1297754720e-3
-0.5219999775290489	2.5462284684e-3
-0.5039999783039093	3.1125268433e-3
-0.4859999790787697	3.8546714932e-3
-0.46799997985363007	4.3404609896e-3
-0.44999998062849045	5.5765542202e-3
-0.43199998140335083	6.5231327899e-3
-0.4139999821782112	7.8785512596e-3
-0.3959999829530716	9.3570426106e-3
-0.377999983727932	1.0854242370e-2
-0.35999998450279236	1.3281358406e-2
-0.34199998527765274	1.4700544998e-2
-0.3239999860525131	1.7463870347e-2
-0.3059999868273735	2.0278003067e-2
-0.2879999876022339	2.3014744744e-2
-0.26999998837709427	2.7094941586e-2
-0.25199998915195465	2.9678061604e-2
-0.23399998992681503	3.5079602152e-2
-0.21599999070167542	3.8513250649e-2
-0.1979999914765358	4.2196363211e-2
-0.17999999225139618	4.8191733658e-2
-0.16199999302625656	5.1568806171e-2
-0.14399999380111694	5.7402711362e-2
-0.12599999457597733	6.1638776213e-2
-0.10799999535083771	6.5627604723e-2
-0.08999999612569809	7.1030393243e-2
-0.07199999690055847	7.3294609785e-2
-0.053999997675418854	7.6508693397e-2
-0.035999998450279236	7.8865125775e-2
-0.017999999225139618	8.0047689378e-2
0	8.0714479089e-2
0.017999999225139618	8.0114290118e-2
0.035999998450279236	7.8768581152e-2
0.053999997675418854	7.6551117003e-2
0.07199999690055847	7.3867425323e-2
0.08999999612569809	7.0501014590e-2
0.10799999535083771	6.6440887749e-2
0.12599999457597733	6.1976023018e-2
0.14399999380111694	5.7877320796e-2
0.16199999302625656	5.2186500281e-2
0.17999999225139618	4.7953009605e-2
0.1979999914765358	4.3435074389e-2
0.21599999070167542	3.8593206555e-2
0.23399998992681503	3.5985477269e-2
0.25199998915195465	3.0792858452e-2
0.26999998837709427	2.7521613985e-2
0.2879999876022339	2.4569140747e-2
0.3059999868273735	2.0861996338e-2
0.3239999860525131	1.8471913412e-2
0.34199998527765274	1.5762802213e-2
0.35999998450279236	1.3921371661e-2
0.377999983727932	1.2071311474e-2
0.3959999829530716	9.9413096905e-3
0.4139999821782112	8.6266668513e-3
0.43199998140335083	7.2458051145e-3
0.44999998062849045	6.0566933826e-3
0.46799997985363007	5.0010043196e-3
0.4859999790787697	4.2634629644e-3
0.5039999783039093	3.5973808262e-3
0.5219999775290489	2.9042710084e-3
0.5399999767541885	2.4275472388e-3
0.5579999759793282	1.9041410415e-3
0.5759999752044678	1.5748383012e-3
0.5939999744296074	1.2779841200e-3
0.611999973654747	9.7665889189e-4
0.6299999728798866	8.6387002375e-4
0.6479999721050262	6.6557945684e-4
0.6659999713301659	5.3387420485e-4
0.6839999705553055	4.4412369607e-4
0.7019999697804451	3.4521939233e-4
0.7199999690055847	2.9345584335e-4
0.7379999682307243	2.3843573581e-4
0.755999967455864	2.0300164761e-4
0.7739999666810036	1.7705500068e-4
0.7919999659061432	1.5055159747e-4
0.8099999651312828	1.3081458746e-4
0.8279999643564224	1.1319324403e-4
0.845999963581562	1.0256812675e-4
0.8639999628067017	9.0948436991e-5
0.8819999620318413	8.3037557488e-5
