Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
47901.00200400801,0.31225739026194843,0.9585135064464352,0.29930292605379316,0.3128702237142172,0.94613164989897,0.29601642096699216,0.29950566509969484,0.9202264919039393,0.2756130475000483,0.2859030353145028,0.866493293595899,0.24773306271872814
48101.38276553106,0.31258991522429613,0.9583592727387025,0.2995734438198091,0.3132280266006375,0.9459465574636976,0.2962969734640205,0.2992251543359352,0.9199745104051059,0.27527951486109425,0.28569893657588047,0.8661166345779905,0.24744860144961234
48301.763527054114,0.3130236344576875,0.9582115612901646,0.2999428654944225,0.31222111597222985,0.9457564079546931,0.2952851211295017,0.29911809502555065,0.9197232980105808,0.27510588085154175,0.2858150991998021,0.8657391919620177,0.24744133303178056
48502.14428857716,0.31187687380339885,0.9580624382181391,0.29879751813993516,0.31188899689176314,0.9455662265167531,0.29491170188303983,0.29869870868970627,0.9194727630071055,0.27464532698557875,0.28579184987874606,0.8653612627051274,0.24731319608190588
48702.525050100194,0.31199107285824557,0.957910037510525,0.2988593803045909,0.31232138916018426,0.9453792140838595,0.29526214942583423,0.298673779884434,0.9192227569620113,0.2745477353776343,0.28548006492688266,0.8649830246968014,0.24693541005109423
48902.90581162325,0.31261306805392847,0.9577642039343542,0.2994096062641469,0.3119133364878832,0.945193296011417,0.2948183945849005,0.29814050364032785,0.9189730506004129,0.27398308813789557,0.2854887978145677,0.8646039543748237,0.24683474352018978
49103.286573146295,0.31160280307227367,0.957617387703106,0.2983962622790361,0.31180320361551017,0.9450056380571871,0.2946557853809502,0.29818265056734256,0.9187233893658477,0.2739473753793212,0.28557858088324645,0.8642254075844318,0.2468042654612073
49303.667334669335,0.3114746347751362,0.957467331308053,0.2982267873283001,0.31122361880848426,0.9448144386333206,0.2940485686939686,0.2975694356640505,0.9184735284683135,0.27330964953868525,0.2853815140381167,0.8638464376641812,0.24652580427703763
49504.04809619238,0.3121827933818176,0.9573237768121814,0.2988600108160585,0.3107276394868807,0.9446234744674635,0.2935206224251707,0.2976542216327769,0.9182232540769828,0.2733130279773998,0.28520318097556946,0.8634685534242893,0.24626397810898074
49704.42885771544,0.3113903204813238,0.9571796096251587,0.2980564653993666,0.31088949262085674,0.9444368440536449,0.29361549126028086,0.2970025310510794,0.9179724356435134,0.27264013682124755,0.28536327254252264,0.8630906884618761,0.24629438336045983
49904.80961923848,0.31104933093301146,0.9570321750447827,0.29768421772904435,0.31089901769917616,0.9442510072842635,0.29356671062613515,0.2970982152424279,0.9177210262331772,0.2726532789843263,0.28525886611770856,0.8627146883653284,0.24609701378618587
50105.19038076152,0.31171732592184304,0.9568910755849381,0.2982795272798131,0.31037992014902055,0.9440633391143678,0.2930183038099352,0.2964482940321786,0.9174690011849206,0.27198212022867657,0.28502281964218446,0.8623393845160312,0.2457864028632651
50305.57114228458,0.3111914092300082,0.9567496358408041,0.297732267457597,0.3100031597221698,0.9438745149521278,0.29260408201639004,0.29652907514014065,0.9172163328032842,0.2719813108695893,0.2850794911844268,0.8619663945881274,0.24572894118725824
50505.95190380761,0.31071843488578477,0.9566048634970578,0.2972347659899356,0.30985528602833823,0.9436864071156835,0.29240622159788493,0.29589683344932205,0.9169629912901082,0.27132644551296126,0.28518315096173896,0.8615948285339843,0.24571232805366083
50706.33266533066,0.3112211811150397,0.9564661268607991,0.2976725176981453,0.3094744717247152,0.9435025481105551,0.2919899526474367,0.29594309639576355,0.9167089500910081,0.2712936851836424,0.2848852094020407,0.8612259524887537,0.24535053581723054
50906.71342685371,0.3109701941891478,0.956327258583444,0.2973892733100689,0.3096937431588541,0.9433194740387904,0.2921401389097145,0.2953420248669315,0.9164542199238429,0.27066744501015194,0.28481135914352,0.8608587186675282,0.24518234169424782
51107.09418837676,0.3104665068065725,0.9561849275009119,0.2968633943023039,0.30929723835878387,0.9431342972059842,0.2917088335272634,0.2953350460793165,0.9161988565104342,0.27058563150532616,0.28500177580220176,0.8604937570674835,0.2452422488309412
51307.4749498998,0.310732652384802,0.9560482295330998,0.2970754021706141,0.30874320562622565,0.9429499070954964,0.29112937706161524,0.294781690594899,0.9159429396747523,0.27000320824578505,0.2848979063022344,0.860130733391077,0.24504944508932322
51507.855711422846,0.3107022916722977,0.9559115592845921,0.2970039121057622,0.30898160767551397,0.9427672774923483,0.2912977490634532,0.2947069558695501,0.9156865843485383,0.26985920580394374,0.28460238686809974,0.8597692149855172,0.24469237074059058
51708.2364729459,0.31027519608114806,0.955771215510243,0.2965521013011579,0.30839798452060474,0.9425879699461431,0.29069223016475887,0.29422170043216317,0.9154299406687367,0.26933935377006996,0.28475444108387843,0.8594096022002723,0.24472070093665682
51908.61723446894,0.3102838042863385,0.9556360588191056,0.29651839184359524,0.30839706362644187,0.9424093294306518,0.2906362699305771,0.2940751225069551,0.9151731679640398,0.2691296614841032,0.2848512523970525,0.8590506037410345,0.24470164034807776
52108.99799599199,0.31038669372486527,0.9555010186952889,0.2965748020435714,0.3084614544451708,0.9422283216280263,0.2906411185088132,0.2936748294497733,0.9149164396712761,0.2686879293812558,0.28457945037869375,0.8586935507660167,0.244366538720722
52309.37875751503,0.31011936505347487,0.9553620639696511,0.29627627667444545,0.30767188034798604,0.942048854689863,0.2898419425020968,0.29345926138537864,0.914659943375925,0.2684154314018912,0.28449787400830556,0.8583359318657071,0.2441947478007315
52509.75951903807,0.309891999452921,0.9552278078297906,0.2960174553014044,0.3078863644264178,0.9418721140324618,0.2899895809440791,0.2931474408663377,0.914403855202728,0.26805515007099295,0.28471799998889796,0.8579797512355504,0.2442822788027581
52710.140280561114,0.3100374763821687,0.9550937285729837,0.2961148493152039,0.3076349322659099,0.941697683978327,0.2896991032256368,0.2928688129858243,0.9141483439846757,0.267725540395749,0.28458470016907844,0.8576224494104758,0.2440662276237509
52910.52104208417,0.309970504335505,0.9549554781082266,0.2960080311671603,0.3072389456044863,0.9415234433797665,0.2892726700059047,0.2926366933815579,0.9138935772032348,0.26743879453539815,0.2843663662846233,0.8572660350951594,0.24377762733923683
53110.90180360721,0.30957476128838635,0.9548214139550437,0.2955886112981722,0.30752346584224,0.9413470725767958,0.2894863143192629,0.2923071572363742,0.9136397045303973,0.2670634247695613,0.2845324723391091,0.8569087358379794,0.24381836117696085
53311.282565130256,0.3096713781610989,0.954687613237352,0.295639428904541,0.3068209651205714,0.9411716392157771,0.28877119068829493,0.2921441182172714,0.91338686969815,0.26684060163919976,0.28457554234566096,0.8565514804666426,0.24375360210077365
53511.66332665331,0.3098073829952621,0.9545493526658376,0.2957264368892247,0.3066645821334549,0.9409993973090734,0.2885711869636199,0.2917814472976206,0.913135220078058,0.2664359160928071,0.28431122634476996,0.8561936586778615,0.24342546908731819
53712.04408817636,0.3093447738846896,0.9544148116538721,0.2952432341032657,0.3068311009548269,0.9408285195676065,0.28867545046862864,0.2916731474631292,0.9128848753578708,0.2662640048671166,0.2843386689755062,0.8558355902133451,0.2433471525831293
53912.4248496994,0.30931530700355886,0.9542806377425626,0.2951736084308927,0.3062895042777125,0.9406570066940837,0.2881133682756878,0.2912957047654417,0.9126359105984823,0.26584692077203553,0.2845581610651015,0.8554776278791542,0.24343314062162733
54112.805611222444,0.30961693651071054,0.954141731179489,0.2954184398048193,0.3063237177235561,0.940484014665879,0.28809255983202753,0.29122109991386547,0.9123883569807443,0.2657067408685369,0.2843300863248357,0.855119372188853,0.2431361649124959
54313.18637274549,0.3091943102378471,0.9540061343893587,0.29497326868519264,0.30605942238521033,0.9403109289895126,0.28779101978903077,0.2908461206884194,0.9121421939408527,0.2652930186239209,0.28418649342672453,0.8547620890195103,0.2429118407925564
54513.56713426853,0.30900560499301916,0.9538710441459904,0.29475149908165466,0.30564135579199403,0.9401407241537931,0.2873458855656324,0.2907830576988812,0.9118973660365883,0.26516430440367506,0.2844266772792887,0.8544050885408996,0.24301560038420456
54713.94789579158,0.3093888394191194,0.9537310059047555,0.2950737290349016,0.30581269879944567,0.9399710404036593,0.28745508065916586,0.29043101429387996,0.9116538043454016,0.26477253908090936,0.2844533536667649,0.8540495186982029,0.24293724979119025
54914.32865731463,0.30909870128707595,0.9535939088134513,0.29475463876950414,0.3054480168425897,0.9397996651266638,0.28705994394226936,0.29036397749611753,0.9114114219486483,0.2646410456124018,0.28411740376504524,0.8536945693883669,0.24254948466294105
55114.70941883767,0.30876276195318225,0.953457543084233,0.29439218440778303,0.30510000273906074,0.9396274252409502,0.2866803300147105,0.2900514551607567,0.9111701202015439,0.2642862192634594,0.2842482911283939,0.8533416906257455,0.24256091730898274
55315.09018036072,0.30912876479417395,0.9533160635218725,0.29469741717496073,0.30518445438827085,0.939454698150918,0.2867069694776856,0.2899682498320943,0.9109297882710828,0.2641407164248861,0.284459045585078,0.852989785379498,0.24264066024287254
55515.470941883774,0.3090270920214985,0.9531772234099015,0.29455758553148803,0.3048856078625761,0.939283964876304,0.28637416258688253,0.28969583264725224,0.9106902779322781,0.2638231783493489,0.28424525060242045,0.8526402417144251,0.24235893917982512
55715.85170340682,0.30858738577472644,0.9530394158168095,0.29409594186718174,0.30467137811559974,0.9391130515919185,0.2861208676348561,0.2895865284902705,0.9104514100605174,0.263654463198497,0.28408523687856474,0.8522919482690504,0.24212356001370663
55916.23246492985,0.30885697243224014,0.952896410785879,0.2943087004768748,0.304524118754868,0.9389395193645882,0.28592972969862057,0.28934864301532676,0.9102129977064163,0.26336889574126426,0.2843838778176711,0.851946285552537,0.24227978837779143
56116.61322645291,0.30894908529937837,0.9527557966695179,0.2943530318947281,0.3041252626761013,0.9387655054150165,0.2855023059256049,0.289209177754441,0.9099748432737885,0.26317307620043867,0.2843494687869859,0.8516015955896625,0.24215246132407015
56316.993987975955,0.3084774421959789,0.9526165823989939,0.2938607267319166,0.30406356978201365,0.9385913730969839,0.2853914434704708,0.2890037053434634,0.9097367496056659,0.262917291523156,0.2841001422626981,0.8512590729765619,0.24184282373505372
56517.374749498995,0.3085867383744614,0.9524722119669776,0.29392029328319824,0.3040720797961864,0.938418376114814,0.28534682734419137,0.28883566777919834,0.9094985388101199,0.2626956178014261,0.2842395727930366,0.8509174364501799,0.241864408618745
56717.75551102204,0.30884475547121426,0.9523299835264579,0.2941221208901344,0.30359662909708074,0.9382447107677553,0.284847931457256,0.288656580286094,0.9092600431649082,0.2624638946507686,0.2844228748698303,0.8505772448352171,0.24192362527489197
56918.136272545096,0.30841740751842195,0.952189607609991,0.2936718502450569,0.303392704014841,0.9380680767852031,0.2846030103658642,0.28846268901586664,0.9090211104053314,0.2622186738797109,0.28417257390590134,0.8502377254740726,0.24161424287986635
57118.517034068136,0.3083322662710571,0.9520442373636159,0.29354595729662386,0.3032918253670337,0.9378911606072613,0.28445472209618206,0.28829772498022976,0.9087816216818112,0.26199967403471003,0.28414568791379435,0.8498988487553488,0.24149509303673045
57318.89779559118,0.3086929419537823,0.9519007401516796,0.2938450399254048,0.3028428933407955,0.93771489070051,0.28398029062849023,0.2880833837255948,0.9085414821489046,0.26173570443252353,0.2844284594356315,0.8495607970317016,0.2416392686966341
57519.27855711423,0.3083750203258656,0.9517596100282527,0.29349888908780036,0.30295398594269046,0.9375393217641825,0.2840312745064657,0.28792063640111026,0.9083006234481088,0.2615184935467047,0.2843143791542568,0.8492222721520436,0.24144610307087555
57719.65931863727,0.308107825042105,0.9516137751680357,0.29319965054713015,0.3026469509392576,0.9373628297182348,0.2836900023380183,0.2876961048298963,0.9080590212896413,0.2612450433806777,0.2841035481225234,0.8488844021816243,0.24117107060566662
57920.04008016032,0.308475552936109,0.9514695025017587,0.2935050808860746,0.30215066279901076,0.9371838622501052,0.2831707251434061,0.28752854074953965,0.9078166846125739,0.26102320659473843,0.28434753371088595,0.8485455793300594,0.2412818427237773
58120.42084168337,0.30831341636779536,0.9513281293807239,0.293307225656155,0.30230323508967744,0.9370046825121563,0.28325954681760096,0.28730346970048,0.907573652102501,0.26074905925778485,0.2844870269098404,0.8482073523018021,0.24130398785940727
58320.80160320642,0.3079162629926711,0.9511824821954202,0.2928845553417067,0.30176067768424447,0.9368270381683301,0.28269756191059886,0.28712597184942956,0.9073300063092143,0.2605180098496822,0.2841736265122496,0.8478684563221934,0.2409418540384206
58521.18236472946,0.3081945959632819,0.9510380117429974,0.29310477577485605,0.30166961498524814,0.9366499938009067,0.2825588430058546,0.2869058997751297,0.9070858600272731,0.26024828484442214,0.2842335553892679,0.8475298338479715,0.24089641797308445
58721.563126252506,0.30819859438091374,0.9508969624871665,0.29306510723962514,0.3017227494835374,0.9364719745255995,0.28255489896814107,0.2867184015887902,0.9068413436890533,0.2600081005571561,0.2845323653069351,0.8471907975229691,0.24105320148547912
58921.94388777556,0.3077448984852441,0.9507521798637014,0.29258913307677936,0.3009951559681402,0.9362925350492891,0.2818195176189661,0.2865096994705067,0.9065966107059644,0.25974872247434583,0.2843965834735115,0.8468522217207957,0.2408418785643469
59122.3246492986,0.30786490448301096,0.9506081283765359,0.29265888064341605,0.3010673246139099,0.9361131534972619,0.281833082659311,0.2863186892840021,0.906351821764148,0.25950546563767835,0.2841779720812268,0.8465137687704403,0.24056056614802027
59322.70541082164,0.30800017221561315,0.9504679555204795,0.29274429398572943,0.3008486088194884,0.9359359766181762,0.2815750365096875,0.2861300616416002,0.9061071346910209,0.25926449030303556,0.2844842326874242,0.8461760178923211,0.24072373516859707
59523.086172344694,0.30757474710990784,0.9503246535859223,0.29229586499900084,0.3004854150033796,0.935759418642838,0.2811820572542144,0.2859442812862847,0.9058627171932395,0.2590262636118618,0.2845638173862167,0.8458390728895692,0.2406951954758742
59723.466933867734,0.30748841014640327,0.950181626953758,0.29216983782233386,0.300643146090173,0.9355819008285656,0.28127628609012423,0.28578036382581334,0.9056187380004874,0.2588080524332532,0.2843057008079016,0.8455034546979376,0.24038145222339902
59923.84769539078,0.30770101669150474,0.9500427974196468,0.2923291346664666,0.30000634549407196,0.9354041255091957,0.28062717325409203,0.2856042878646355,0.9053753552566848,0.2585790835882768,0.284387285329899,0.8451688980881681,0.24035528857255617
60124.228456913836,0.30737594608481095,0.9499014673371478,0.29197686221010594,0.2998012265584201,0.935227068516932,0.2803822222520118,0.2854639827185744,0.9051327246839017,0.2583827924771815,0.2846740082742954,0.8448358092040728,0.24050279613978126
60324.60921843688,0.30706661912555644,0.949759992667106,0.2916395899290015,0.29989806430963434,0.9350523570236098,0.2804203918995417,0.285299195506422,0.9048909873750424,0.2581646707191115,0.28447601457616234,0.8445042534800136,0.24024120432261142
60524.98997995992,0.3072955154070265,0.9496228431555064,0.2918148410297572,0.2994645020630328,0.9348782169245048,0.2799628397208728,0.2851811994359927,0.904650254088699,0.25798924453109073,0.2843835941969143,0.8441741540931057,0.24006928006913716
60725.37074148297,0.3071157773933927,0.9494837942947201,0.2916014536072511,0.2994011088877236,0.9347031168908466,0.279851149677931,0.28502745038146465,0.9044106145736145,0.25778185156985084,0.2846833274177433,0.8438457824823231,0.240228825184497
60925.751503006024,0.30661521105008105,0.9493442577870187,0.2910833899605493,0.2990884537834307,0.9345287396631445,0.27950675576202816,0.2849319951853063,0.9041721348958551,0.2576275703868339,0.28469390482378676,0.8435187020548007,0.24014463307987358
61126.13226452905,0.3067889854757384,0.9492089627995394,0.2912068547017486,0.2987332002709552,0.9343557631007109,0.2791230873026858,0.2847853313582758,0.9039348501927343,0.2574273858384312,0.28443671579376045,0.8431936423210775,0.23983523039998603
61326.513026052104,0.3067737851697061,0.9490722896523237,0.29115049869632303,0.2987844347386117,0.9341847946509347,0.2791198758111856,0.28470967856748397,0.903698776613791,0.257291788211541,0.28464102234657035,0.8428691798650096,0.23991514506119163
61526.89378757515,0.30614244749353636,0.9489348872993457,0.29050924890982477,0.29849786346989415,0.9340141248659788,0.27880122072319763,0.2845639497855541,0.9034639086075331,0.2570932583220545,0.2848710132696084,0.8425463913792947,0.2400170442388717
61727.27454909819,0.3062039302488897,0.9488014337179277,0.2905267280302109,0.29818361978325775,0.933842530416262,0.278456546027078,0.28450327989824636,0.9032302099895249,0.2569719572452016,0.284617147204998,0.8422238371946236,0.23971134585038043
61927.65531062124,0.30633295882328265,0.9486670237627417,0.29060797632731805,0.2980828673570395,0.9336722388529438,0.2783116981289521,0.2843564811977557,0.9029976249987869,0.2567732271745856,0.2845846148560089,0.8419024390193285,0.2395924813546501
62128.03607214429,0.3056445820786952,0.9485317218663654,0.2899135817182304,0.29783829221789515,0.933503668658403,0.2780331384523586,0.28430831911266397,0.9027660775449168,0.25666390605872813,0.28492752877161737,0.8415809552037666,0.23978958182746643
62328.41683366733,0.3055696496017863,0.9483999134242447,0.2898022292274109,0.29759857824057445,0.9333364208240214,0.27775959185737525,0.2841622984488658,0.9025354645606415,0.25646655204116675,0.2848822368905827,0.8412600843910739,0.23966005464808948
62528.79759519038,0.30578449400970187,0.9482674748320932,0.2899654899773893,0.2974774751327812,0.9331690015067197,0.2775967584403975,0.284124848779939,0.9023056694485985,0.25636746188536463,0.2846333868872246,0.8409393609191723,0.2393594184652022
62729.17835671343,0.3051172722535039,0.9481340068917569,0.2892920619135977,0.29717785231512084,0.9330007897792241,0.27726717091490133,0.28397905343461105,0.9020765640147994,0.25617084877446905,0.28489024681053776,0.840618383366791,0.23948397871084032
62929.559118236466,0.30491091682266797,0.9480034984805854,0.289056615872812,0.296960964194041,0.932833981416589,0.2770152785544364,0.28394723299560753,0.9018480026081793,0.256077244923208,0.28507347963506247,0.8402975685974552,0.23954655180895915
63129.93987975951,0.3051414503242931,0.9478725912381687,0.2892352172130606,0.29690909742460037,0.9326687093273391,0.2769178246825472,0.2837998611402729,0.9016198362387232,0.2558795843258652,0.2848320299656995,0.8399762469843508,0.2392521395515224
63330.32064128257,0.3045570215479246,0.947740510982346,0.2886410272250914,0.29652988439774475,0.9325038913386975,0.2765152710991111,0.2837690138578503,0.901391916108799,0.255787095133632,0.2848493567391888,0.8396552770672936,0.23917526555528393
63530.701402805615,0.3042484832881171,0.94761084563383,0.2883091625314628,0.2963896766765321,0.9323383537735547,0.27633546322807406,0.2836229863480799,0.9011640876482021,0.25559084972842594,0.28517721772197874,0.8393342315374377,0.23935900088866158
63731.082164328654,0.3044302686448613,0.9474809357587383,0.2884418758089172,0.2963100375756245,0.9321723304716613,0.2762120182690154,0.28359005915813057,0.9009362046674123,0.2554965515793331,0.2850588854523411,0.8390134438308762,0.23916823717795996
63931.4629258517,0.3039567201444526,0.9473496891671414,0.28795330434911093,0.2958659276708775,0.9320073642152997,0.275749223409649,0.28345088247192357,0.9007081345473346,0.25530651558708206,0.28490262921705983,0.8386928556640798,0.2389457996842604
64131.843687374756,0.30359933683561335,0.9472203453583542,0.287575468687997,0.29585259191863506,0.9318433917301986,0.2756882827056312,0.2834105647722246,0.9004797531464884,0.25520547540519967,0.2851839598258953,0.8383728790610717,0.23909049746127284
64332.224448897796,0.30367077882754473,0.9470908717356392,0.28760382264041984,0.29563563793150527,0.9316789943984318,0.2754375138563637,0.2832805863559513,0.9002509608840998,0.2550236200667564,0.285295547541554,0.8380535385106838,0.23909294313854235
64532.60521042084,0.30331206326511867,0.9469598643947387,0.28722435029882515,0.29529053496678925,0.9315134853663362,0.2750671154226038,0.2832238952996061,0.9000216903432302,0.25490764899314555,0.28502641800731926,0.8377351159580956,0.2387766393404822
64732.98597194389,0.3029645029875565,0.9468303229624262,0.2868559782098591,0.29535891194733127,0.9313478933541975,0.27508190042553493,0.2831045163016251,0.8997918977811854,0.25473514999346375,0.2851562304972103,0.8374178036905677,0.23879490425165512
64933.36673346693,0.30288833208709964,0.9467007496524028,0.2867446110478232,0.2949268990421193,0.9311828367603993,0.2746308664869885,0.2830248397453446,0.8995615718245414,0.2545982697067111,0.2854469587556115,0.8371019976301749,0.23894821939178051
65133.74749498998,0.30262098292543904,0.9465694217678919,0.28645176882256396,0.29475874343728165,0.9310180644969721,0.27442571480853756,0.2829206870275492,0.8993307341021863,0.25443926915718074,0.28527493623862166,0.8367872823078031,0.23871443860564803
65334.12825651303,0.30233779169190367,0.9464392211451323,0.2861443440916246,0.29478593155536137,0.9308522219684979,0.27440213939336167,0.28281381603925915,0.8990994223356777,0.2542777386294465,0.2851480769388783,0.8364741003669787,0.23851898112882222
65534.50901803608,0.30211462461754807,0.9463090891452393,0.2858938152392878,0.2942723303122852,0.9306852312740026,0.27387491179422885,0.28272915187370756,0.8988676935285891,0.2541361006380137,0.2854845481441346,0.8361621932966983,0.23871138592851643
65734.88977955912,0.3018889217879303,0.9461769793645104,0.2856403481209128,0.2942561663500777,0.9305185529006115,0.27381082209415586,0.28259094848180016,0.898635627641248,0.2539462943546781,0.2855309592649216,0.8358516721993936,0.23866152976628166
65935.27054108217,0.30171273839535784,0.9460457579155603,0.2854340562680155,0.2940885529177936,0.9303519678554629,0.27360586393083475,0.2825264001941021,0.8984031770347517,0.253822615530573,0.28528339093118393,0.8355423776562535,0.2383663627644799
66135.65130260521,0.30137158228015226,0.9459147341486154,0.2850718201324778,0.2937331048971643,0.9301850238242578,0.273226135176742,0.28235877111961954,0.8981705850023824,0.2536063426370625,0.2854437961574045,0.835234193831039,0.23841241896760118
66336.03206412826,0.3011340967176514,0.9457815205738639,0.28480706389025734,0.29379595945065795,0.9300167622256017,0.27323516696326505,0.2823146131873932,0.8979379782459347,0.25350101299477096,0.28570344991281826,0.8349273967510267,0.2385416376784967
66536.41282565129,0.30107682918617495,0.9456490540547702,0.284713018717716,0.29338210635073364,0.9298477693728134,0.2728006971641272,0.2821289376774336,0.8977054862201882,0.2532686951745057,0.285502899906536,0.8346209584515435,0.23828670396068816
66736.79358717434,0.30066926995924265,0.9455169593244107,0.2842878938941535,0.2931837523147571,0.9296794071606816,0.27256689704112746,0.2821054528590114,0.8974732383277659,0.2531820943272979,0.2854574854983438,0.8343155372028389,0.23816161536212233
66937.17434869739,0.30037582057016643,0.9453824905325134,0.2839700413463713,0.2932143576995341,0.9295108556913187,0.27254592852627435,0.2819140613381936,0.8972413650114227,0.25294495721099475,0.2857691063159617,0.8340101463470851,0.23833433418005096
67137.55511022043,0.30041917265535145,0.9452487106229467,0.28397083559888336,0.2927959996619487,0.92934156693067,0.2721074931168673,0.281908110058161,0.8970099830812739,0.25287438903374493,0.2857425136944466,0.8337053596447779,0.23822506514543146
67337.93587174348,0.3000104334907196,0.9451155324796666,0.2835445205980371,0.29269481844624506,0.9291712252429726,0.27196360307796696,0.2817153676818806,0.8967791959646867,0.252636480920653,0.2855381933440218,0.833400385788444,0.23796764049024308
67538.31663326653,0.2996300783374828,0.9449798429127693,0.28314438435929523,0.29255355113017856,0.9290008829688498,0.27178250731560843,0.28172028816710654,0.8965491001164251,0.25257607084075934,0.28577102508022806,0.8330956740601198,0.23807460476606399
67738.69739478957,0.2997424420984032,0.9448448408527976,0.28321010000129465,0.29227612136997483,0.9288313410332114,0.27147522176405936,0.28152808462167805,0.8963197747498848,0.25233918939386896,0.285956801050501,0.832791157038567,0.23814229520989402
67939.07815631262,0.29939255161441364,0.9447107264555701,0.28283935493103946,0.29224858980611,0.9286615181619995,0.2714000190900456,0.2815378593815861,0.8960912823907425,0.25228362145479005,0.2857102357748672,0.8324862758354482,0.23784985014828705
68139.45891783567,0.298917727844399,0.9445740389260873,0.28234992549659294,0.2919115019008145,0.928490893498612,0.27103717122240906,0.2813520891945161,0.895863675363819,0.2520531166970882,0.2857497468609535,0.8321817304662701,0.23779571882304693
68339.83967935872,0.29905515075698597,0.9444380530593077,0.2824390643382856,0.29166464345223614,0.9283199607927939,0.27075811037422404,0.28135946835717646,0.8956369861315697,0.2519959462590023,0.28606647566654664,0.8318768114198498,0.23797206763160086
68540.22044088176,0.2988087207353716,0.9443032848194217,0.2821660565231007,0.29164363708570934,0.9281497687902611,0.27068897433025196,0.28118644783341423,0.895411430986767,0.2517775596286034,0.28598276038933773,0.8315724932736589,0.23781539709024496
68740.60120240481,0.29825994723181043,0.9441659972254257,0.28160690051052517,0.2914408276367915,0.9279803860362548,0.27045137173711536,0.2811801129019087,0.8951868135598318,0.2517087293050534,0.2857856278019841,0.8312684032408725,0.2375645624921456
68940.98196392786,0.29836651311215595,0.9440293851589062,0.2816667559252753,0.29123068670500396,0.9278107316336441,0.27020695650593834,0.28102569022833696,0.8949631130742937,0.25150762658060455,0.28607170349944366,0.8309648256249719,0.23771552321465386
69141.3627254509,0.29824970650287197,0.943894349379439,0.28151621267213695,0.29101843473036004,0.9276405386810266,0.26996049755938034,0.2809952963461133,0.894740288754533,0.251417812591387,0.2862001214684349,0.8306618212999598,0.23773551415523983
69341.74348697395,0.2976622369893114,0.9437569781492994,0.28092081329019314,0.29080666361217095,0.9274709866553521,0.26971474322633127,0.28086567392715706,0.8945182880000273,0.25123948179929445,0.28597386375285677,0.8303596055616109,0.237461144706752
69542.124248497,0.29769543402933274,0.943620193325422,0.28091142301085437,0.2906549844432058,0.9273026633519769,0.26952514119071214,0.2808055117962059,0.894297039586277,0.25112353789885633,0.28603513847082207,0.8300583589733291,0.23742585764779953
69742.50501002005,0.2976992406265571,0.9434853285543708,0.2808748658529339,0.290547213540995,0.9271349763692711,0.26937648396048797,0.2807082039237183,0.894076454970777,0.25097459584533205,0.2863307175063074,0.8297580689107821,0.2375852232278723
69942.88577154308,0.297119673626643,0.9433484281579427,0.2802873770904946,0.2902744316061485,0.926967020886393,0.26907482510544256,0.28061390212295034,0.8938564381465476,0.2508285430460243,0.28619244714830805,0.8294590891840389,0.2373849265429868
70143.26653306613,0.29705835080569815,0.9432119850562869,0.2801889967409894,0.29009400888614656,0.9267990473098872,0.26885885106598656,0.28055305341714537,0.8936368810377399,0.2507125556213122,0.2860907618100382,0.8291614888777007,0.23721544201656689
70343.64729458917,0.29714527109104183,0.9430777257500654,0.2802310864779264,0.29002033880420586,0.9266325151961183,0.26874227600417167,0.28041970340652783,0.8934176666543289,0.250531917101359,0.2863619674672151,0.8288649956550859,0.23735541092049509
70544.02805611222,0.2966199169126112,0.9429418038386577,0.2796953195080504,0.28971493493189265,0.9264672585598229,0.26841140153018805,0.2803956287969904,0.8931986819869956,0.2504490060763867,0.2864201161473281,0.8285697543035399,0.237319045263783
70744.40881763527,0.29646013638168817,0.9428062156585886,0.2795044592756485,0.28961272660208465,0.9263023005838541,0.26826893492987375,0.28022219227629674,0.8929798158380352,0.250232761652618,0.28619723084154836,0.8282756223382259,0.23705018948676038
70944.78957915831,0.2965836457459532,0.9426729513269939,0.27958138065065735,0.2894551003648281,0.9261370400277587,0.2680750898728197,0.28023359761948125,0.8927609622471074,0.2501816162647368,0.2863599702023237,0.8279824907787198,0.23710104138743993
71145.17034068136,0.2961415647963882,0.9425383947140721,0.2791247950913011,0.2891628351835509,0.9259723890597467,0.2677568013222024,0.28002540505710005,0.8925420334509534,0.24993444444759097,0.28659354918170543,0.8276902891795376,0.2372106975991958
71345.55110220441,0.29590027024543436,0.9424041014445225,0.27885762829783994,0.2891643349357492,0.925809488189831,0.26771108492961887,0.2800673026514797,0.8923229557364474,0.24991048330710255,0.286401309400604,0.8273987803051489,0.2369680940758573
71545.93186372746,0.29600854814744804,0.9422721313844189,0.27892060557090326,0.2888926752632977,0.9256475232052975,0.26741278932962387,0.2798307149876069,0.8921036673469589,0.24963800707676576,0.28635260157570486,0.8271083221045245,0.23684461981954666
71746.31262525049,0.295663740123797,0.9421391754718963,0.2785563923371711,0.28869643791038085,0.9254853428550026,0.2671843218205068,0.2798926727456215,0.8918841264801884,0.2496318319399339,0.2866584166563917,0.8268178446417322,0.2370142942082494
