# IRS63_BAND5_StokesI.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[472.262784pix, 530.323398pix], [557.826322pix, 478.565490pix]]
# Line (wcs:ICRS) [[16:31:35.7122074543, -24:01:29.6201782869], [16:31:35.5997924325, -24:01:30.5518204317]]
# x	y
-0.8819999620318413	3.2633881347e-5
-0.8639999628067017	4.2051709897e-5
-0.845999963581562	5.7410226873e-5
-0.8279999643564224	7.2863214882e-5
-0.8099999651312828	9.1851528850e-5
-0.7919999659061432	1.1136623652e-4
-0.7739999666810036	1.3986876002e-4
-0.755999967455864	1.6226421576e-4
-0.7379999682307243	2.0561892597e-4
-0.7199999690055847	2.4704704992e-4
-0.7019999697804451	2.9308424564e-4
-0.6839999705553055	3.7701299880e-4
-0.6659999713301659	4.6728865709e-4
-0.6479999721050262	5.5595132289e-4
-0.6299999728798866	7.2187598562e-4
-0.611999973654747	8.8804453844e-4
-0.5939999744296074	1.1121497955e-3
-0.5759999752044678	1.3583626132e-3
-0.5579999759793282	1.6823525075e-3
-0.5399999767541885	2.0502244588e-3
-0.5219999775290489	2.6172550861e-3
-0.5039999783039093	3.1624143012e-3
-0.4859999790787697	3.7061898038e-3
-0.46799997985363007	4.4678770937e-3
-0.44999998062849045	5.6738387793e-3
-0.43199998140335083	6.6959089600e-3
-0.4139999821782112	7.9859094694e-3
-0.3959999829530716	9.3971919268e-3
-0.377999983727932	1.0730847716e-2
-0.35999998450279236	1.3107461855e-2
-0.34199998527765274	1.5097456984e-2
-0.3239999860525131	1.7851144075e-2
-0.3059999868273735	2.0575631410e-2
-0.2879999876022339	2.3624783382e-2
-0.26999998837709427	2.6926528662e-2
-0.25199998915195465	3.0216775835e-2
-0.23399998992681503	3.4482922405e-2
-0.21599999070167542	3.9188519120e-2
-0.1979999914765358	4.3480880558e-2
-0.17999999225139618	4.8137541860e-2
-0.16199999302625656	5.1925759763e-2
-0.14399999380111694	5.7916913182e-2
-0.12599999457597733	6.2902301550e-2
-0.10799999535083771	6.6690914333e-2
-0.08999999612569809	7.0513457060e-2
-0.07199999690055847	7.3862716556e-2
-0.053999997675418854	7.6689086854e-2
-0.035999998450279236	7.9062558711e-2
-0.017999999225139618	8.0202281475e-2
0	8.0588638783e-2
0.017999999225139618	8.0324590206e-2
0.035999998450279236	7.8877598047e-2
0.053999997675418854	7.6687209308e-2
0.07199999690055847	7.3955148458e-2
0.08999999612569809	7.0112220943e-2
0.10799999535083771	6.6481180489e-2
0.12599999457597733	6.2405738980e-2
0.14399999380111694	5.8025103062e-2
0.16199999302625656	5.3299665451e-2
0.17999999225139618	4.8068393022e-2
0.1979999914765358	4.4264797121e-2
0.21599999070167542	3.9580121636e-2
0.23399998992681503	3.5447895527e-2
0.25199998915195465	3.2360125333e-2
0.26999998837709427	2.7416048571e-2
0.2879999876022339	2.4734469131e-2
0.3059999868273735	2.1636430174e-2
0.3239999860525131	1.8935952336e-2
0.34199998527765274	1.6149865463e-2
0.35999998450279236	1.3761151582e-2
0.377999983727932	1.1997440830e-2
0.3959999829530716	1.0287929326e-2
0.4139999821782112	8.7578063831e-3
0.43199998140335083	7.4345683679e-3
0.44999998062849045	6.1411303468e-3
0.46799997985363007	5.2247978747e-3
0.4859999790787697	4.1624186561e-3
0.5039999783039093	3.4721847624e-3
0.5219999775290489	2.9760957696e-3
0.5399999767541885	2.4343102705e-3
0.5579999759793282	1.9394969568e-3
0.5759999752044678	1.5319200465e-3
0.5939999744296074	1.2390012853e-3
0.611999973654747	1.0346985655e-3
0.6299999728798866	8.3819549764e-4
0.6479999721050262	6.6430418519e-4
0.6659999713301659	5.2642216906e-4
0.6839999705553055	4.1381991468e-4
0.7019999697804451	3.4764016164e-4
0.7199999690055847	2.7406061417e-4
0.7379999682307243	2.3484927078e-4
0.755999967455864	1.8659519264e-4
0.7739999666810036	1.5457507106e-4
0.7919999659061432	1.3135206245e-4
0.8099999651312828	1.0254031804e-4
0.8279999643564224	8.3094804722e-5
0.845999963581562	7.0025074820e-5
0.8639999628067017	5.4349351558e-5
0.8819999620318413	4.5782093366e-5
