# POLI_mJy_calculated_BAND5_nterms2.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[489.165599pix, 461.662675pix], [540.923507pix, 547.226213pix]]
# Line (wcs:ICRS) [[16:31:35.6900003143, -24:01:30.8560716639], [16:31:35.6219997989, -24:01:29.3159278674]]
# x	y
-0.8819999620318413	2.2676747292e-2
-0.8639999628067017	2.3256218061e-2
-0.845999963581562	2.3194370791e-2
-0.8279999643564224	2.2967904806e-2
-0.8099999651312828	2.2898154333e-2
-0.7919999659061432	2.3062376305e-2
-0.7739999666810036	2.3204451427e-2
-0.755999967455864	2.3058427498e-2
-0.7379999682307243	2.3212417960e-2
-0.7199999690055847	2.3811016232e-2
-0.7019999697804451	2.4414349347e-2
-0.6839999705553055	2.5918129832e-2
-0.6659999713301659	2.7999024838e-2
-0.6479999721050262	3.1605087221e-2
-0.6299999728798866	3.6105509847e-2
-0.611999973654747	4.2660407722e-2
-0.5939999744296074	5.0533149391e-2
-0.5759999752044678	6.2337115407e-2
-0.5579999759793282	7.3455199599e-2
-0.5399999767541885	8.3361670375e-2
-0.5219999775290489	9.7016185522e-2
-0.5039999783039093	1.1233406514e-1
-0.4859999790787697	1.2365803868e-1
-0.46799997985363007	1.4076919854e-1
-0.44999998062849045	1.5467788279e-1
-0.43199998140335083	1.6706272960e-1
-0.4139999821782112	1.8288348615e-1
-0.3959999829530716	1.9442123175e-1
-0.377999983727932	2.1337708831e-1
-0.35999998450279236	2.2862799466e-1
-0.34199998527765274	2.4565052986e-1
-0.3239999860525131	2.6378580928e-1
-0.3059999868273735	2.8239792585e-1
-0.2879999876022339	3.0699300766e-1
-0.26999998837709427	3.3471888304e-1
-0.25199998915195465	3.6250394583e-1
-0.23399998992681503	3.9443597198e-1
-0.21599999070167542	4.2284381390e-1
-0.1979999914765358	4.7113972902e-1
-0.17999999225139618	5.1733094454e-1
-0.16199999302625656	5.5603951216e-1
-0.14399999380111694	5.9849137068e-1
-0.12599999457597733	6.4263546467e-1
-0.10799999535083771	6.8646025658e-1
-0.08999999612569809	7.3162251711e-1
-0.07199999690055847	7.6426500082e-1
-0.053999997675418854	7.9335194826e-1
-0.035999998450279236	8.0664741993e-1
-0.017999999225139618	8.1030315161e-1
0	8.0607217550e-1
0.017999999225139618	7.9035139084e-1
0.035999998450279236	7.5211501122e-1
0.053999997675418854	7.1763938665e-1
0.07199999690055847	6.7671513557e-1
0.08999999612569809	6.2970703840e-1
0.10799999535083771	5.7948058844e-1
0.12599999457597733	5.1965838671e-1
0.14399999380111694	4.7296217084e-1
0.16199999302625656	4.3276238441e-1
0.17999999225139618	3.9628317952e-1
0.1979999914765358	3.6811545491e-1
0.21599999070167542	3.4019345045e-1
0.23399998992681503	3.2645902038e-1
0.25199998915195465	3.1263715029e-1
0.26999998837709427	3.0301436782e-1
0.2879999876022339	2.9547858238e-1
0.3059999868273735	2.8843900561e-1
0.3239999860525131	2.7969780564e-1
0.34199998527765274	2.7019551396e-1
0.35999998450279236	2.5766423345e-1
0.377999983727932	2.4562972784e-1
0.3959999829530716	2.3097166419e-1
0.4139999821782112	2.1583642066e-1
0.43199998140335083	1.9581924379e-1
0.44999998062849045	1.7985989153e-1
0.46799997985363007	1.6645699739e-1
0.4859999790787697	1.4923337102e-1
0.5039999783039093	1.3450689614e-1
0.5219999775290489	1.2129604816e-1
0.5399999767541885	1.0758879781e-1
0.5579999759793282	9.8816491663e-2
0.5759999752044678	8.9438378811e-2
0.5939999744296074	8.0172516406e-2
0.611999973654747	7.1226276457e-2
0.6299999728798866	6.2914289534e-2
0.6479999721050262	5.6997917593e-2
0.6659999713301659	4.9438692629e-2
0.6839999705553055	4.4835694134e-2
0.7019999697804451	3.9324577898e-2
0.7199999690055847	3.4665130079e-2
0.7379999682307243	3.1144253910e-2
0.755999967455864	2.7862900868e-2
0.7739999666810036	2.5337552652e-2
0.7919999659061432	2.3560658097e-2
0.8099999651312828	2.1288836375e-2
0.8279999643564224	1.9557399675e-2
0.845999963581562	1.7850693315e-2
0.8639999628067017	1.7009675503e-2
0.8819999620318413	1.5981849283e-2
