# POLI_debiased_mJy_BAND4_nterms2_robust_minus1.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[493.012051pix, 476.843382pix], [537.077056pix, 540.934395pix]]
# Line (wcs:ICRS) [[16:31:35.6849467496, -24:01:30.5828190007], [16:31:35.6270533226, -24:01:29.4291806594]]
# x	y
-0.6840000413358212	7.6508462429e-2
-0.6660000402480364	7.6465658844e-2
-0.6480000391602516	5.9695493430e-2
-0.6300000380724669	3.2390665263e-2
-0.6120000369846821	1.1006973684e-2
-0.5940000358968973	4.8314814194e-6
-0.5760000348091125	5.0676908359e-6
-0.5580000337213278	3.5198826808e-3
-0.540000032633543	2.1879466251e-2
-0.5220000315457582	4.3397948146e-2
-0.5040000304579735	5.8401782066e-2
-0.4860000293701887	5.0804570317e-2
-0.46800002828240395	2.9096635059e-2
-0.4500000271946192	1.0950854048e-2
-0.4320000261068344	6.9815097377e-3
-0.41400002501904964	9.3023553491e-3
-0.3960000239312649	1.3757617213e-2
-0.3780000228434801	7.9916864634e-3
-0.36000002175569534	1.8685232848e-2
-0.3420000206679106	3.5931024700e-2
-0.3240000195801258	5.2570607513e-2
-0.30600001849234104	5.4667361081e-2
-0.2880000174045563	4.0506120771e-2
-0.2700000163167715	1.9918954000e-2
-0.25200001522898674	3.4325933084e-3
-0.23400001414120197	4.9861741900e-6
-0.2160000130534172	5.1849447118e-6
-0.19800001196563244	1.1294383556e-2
-0.18000001087784767	4.6338897198e-2
-0.1620000097900629	8.1129185855e-2
-0.14400000870227814	1.0300857574e-1
-0.12600000761449337	1.2337838858e-1
-0.1080000065267086	1.3326919079e-1
-0.09000000543892384	1.4909076691e-1
-0.07200000435113907	1.8326310813e-1
-0.0540000032633543	2.5369936228e-1
-0.036000002175569534	3.1986159086e-1
-0.018000001087784767	3.5690176487e-1
0	3.4218543768e-1
0.018000001087784767	2.7424806356e-1
0.036000002175569534	1.8441988528e-1
0.0540000032633543	7.5617633760e-2
0.07200000435113907	2.7744840831e-2
0.09000000543892384	7.6178242452e-3
0.1080000065267086	3.4850399941e-2
0.12600000761449337	5.4643712938e-2
0.14400000870227814	8.0001093447e-2
0.1620000097900629	9.0154387057e-2
0.18000001087784767	8.8820412755e-2
0.19800001196563244	7.8033499420e-2
0.2160000130534172	6.6775791347e-2
0.23400001414120197	4.9297392368e-2
0.25200001522898674	4.3264020234e-2
0.2700000163167715	4.5754916966e-2
0.2880000174045563	5.1806673408e-2
0.30600001849234104	5.0487421453e-2
0.3240000195801258	3.3212494105e-2
0.3420000206679106	1.5833290294e-2
0.36000002175569534	5.1615023986e-3
0.3780000228434801	4.8870174396e-6
0.3960000239312649	4.8990341384e-6
0.41400002501904964	4.5500614760e-6
0.4320000261068344	4.8832898756e-6
0.4500000271946192	4.9250011216e-6
0.46800002828240395	4.2186561041e-3
0.4860000293701887	4.6865534969e-3
0.5040000304579735	4.6866764314e-3
0.5220000315457582	4.6368077165e-6
0.540000032633543	4.7205535338e-6
0.5580000337213278	2.7247152757e-3
0.5760000348091125	3.4049733076e-3
0.5940000358968973	2.7248302940e-3
0.6120000369846821	4.9536124607e-6
0.6300000380724669	4.5966967264e-6
0.6480000391602516	4.8587712627e-6
0.6660000402480364	4.6950312935e-6
0.6840000413358212	5.1686142797e-6
