# irs63_selfcal_p4_BAND7_I.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[489.788258pix, 474.706434pix], [540.300884pix, 533.849120pix]]
# Line (wcs:ICRS) [[16:31:35.6891822611, -24:01:30.6212840064], [16:31:35.6228178152, -24:01:29.5567155469]]
# x	y
-0.6839999705553055	5.5474159308e-3
-0.6659999713301659	6.2939794734e-3
-0.6479999721050262	7.2012348101e-3
-0.6299999728798866	8.7874457240e-3
-0.611999973654747	9.6508581191e-3
-0.5939999744296074	1.1445959099e-2
-0.5759999752044678	1.3242117129e-2
-0.5579999759793282	1.5116675757e-2
-0.5399999767541885	1.7872815952e-2
-0.5219999775290489	2.0157061517e-2
-0.5039999783039093	2.2940622643e-2
-0.4859999790787697	2.5852879509e-2
-0.46799997985363007	2.9174488038e-2
-0.44999998062849045	3.1834188849e-2
-0.43199998140335083	3.4862108529e-2
-0.4139999821782112	3.8486719131e-2
-0.3959999829530716	4.1600983590e-2
-0.377999983727932	4.5912805945e-2
-0.35999998450279236	4.9187831581e-2
-0.34199998527765274	5.2529897541e-2
-0.3239999860525131	5.7748045772e-2
-0.3059999868273735	6.0327101499e-2
-0.2879999876022339	6.5411508083e-2
-0.26999998837709427	6.9757215679e-2
-0.25199998915195465	7.3984093964e-2
-0.23399998992681503	8.1810757518e-2
-0.21599999070167542	8.7437376380e-2
-0.1979999914765358	9.5150321722e-2
-0.17999999225139618	1.0166455805e-1
-0.16199999302625656	1.1192408204e-1
-0.14399999380111694	1.2076684088e-1
-0.12599999457597733	1.2906114757e-1
-0.10799999535083771	1.3942624629e-1
-0.08999999612569809	1.4614038169e-1
-0.07199999690055847	1.5797589719e-1
-0.053999997675418854	1.6381928325e-1
-0.035999998450279236	1.6828149557e-1
-0.017999999225139618	1.7211888731e-1
0	1.7249740660e-1
0.017999999225139618	1.7024417222e-1
0.035999998450279236	1.6646224260e-1
0.053999997675418854	1.6227354109e-1
0.07199999690055847	1.5365350246e-1
0.08999999612569809	1.4670653641e-1
0.10799999535083771	1.3546842337e-1
0.12599999457597733	1.2762801349e-1
0.14399999380111694	1.1837895215e-1
0.16199999302625656	1.0909271985e-1
0.17999999225139618	1.0195144266e-1
0.1979999914765358	9.2122584581e-2
0.21599999070167542	8.7864287198e-2
0.23399998992681503	8.0525547266e-2
0.25199998915195465	7.4428521097e-2
0.26999998837709427	7.0682145655e-2
0.2879999876022339	6.3907139003e-2
0.3059999868273735	6.0802917928e-2
0.3239999860525131	5.6307870895e-2
0.34199998527765274	5.1510944963e-2
0.35999998450279236	4.8446904868e-2
0.377999983727932	4.4374272227e-2
0.3959999829530716	4.1422586888e-2
0.4139999821782112	3.7118494511e-2
0.43199998140335083	3.4009601921e-2
0.44999998062849045	3.0516339466e-2
0.46799997985363007	2.7139440179e-2
0.4859999790787697	2.4998936802e-2
0.5039999783039093	2.0672459155e-2
0.5219999775290489	1.9017057493e-2
0.5399999767541885	1.6735121608e-2
0.5579999759793282	1.4214191586e-2
0.5759999752044678	1.2789264321e-2
0.5939999744296074	1.0273688473e-2
0.611999973654747	9.1787129641e-3
0.6299999728798866	7.7623664401e-3
0.6479999721050262	6.3598384149e-3
0.6659999713301659	5.5746571161e-3
0.6839999705553055	4.5944098383e-3
