# POLI_debiased_mJy_BAND5_robust_minus1.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[488.837825pix, 461.862671pix], [541.251281pix, 547.026217pix]]
# Line (wcs:ICRS) [[16:31:35.6904309506, -24:01:30.8524717370], [16:31:35.6215691634, -24:01:29.3195277822]]
# x	y
-0.8999999612569809	2.5883270428e-2
-0.8819999620318413	1.1451009661e-2
-0.8639999628067017	4.4288579375e-3
-0.845999963581562	4.6741843107e-5
-0.8279999643564224	4.7777934924e-6
-0.8099999651312828	5.0976109378e-6
-0.7919999659061432	4.8118658924e-6
-0.7739999666810036	5.1556894505e-6
-0.755999967455864	5.2517380027e-6
-0.7379999682307243	4.6755558287e-6
-0.7199999690055847	4.4877569962e-6
-0.7019999697804451	4.2392084652e-6
-0.6839999705553055	4.6793616093e-6
-0.6659999713301659	4.9825744100e-6
-0.6479999721050262	5.0716857913e-6
-0.6299999728798866	4.9160457820e-6
-0.611999973654747	3.4111673012e-3
-0.5939999744296074	1.1908787303e-2
-0.5759999752044678	2.6437735185e-2
-0.5579999759793282	4.9847003073e-2
-0.5399999767541885	7.8815191984e-2
-0.5219999775290489	9.4746708870e-2
-0.5039999783039093	1.1430040002e-1
-0.4859999790787697	1.2180192024e-1
-0.46799997985363007	1.3056282699e-1
-0.44999998062849045	1.3437284529e-1
-0.43199998140335083	1.3407069445e-1
-0.4139999821782112	1.3304269314e-1
-0.3959999829530716	1.2935876846e-1
-0.377999983727932	1.2968648970e-1
-0.35999998450279236	1.2881585956e-1
-0.34199998527765274	1.3493673503e-1
-0.3239999860525131	1.4715889096e-1
-0.3059999868273735	1.5999861062e-1
-0.2879999876022339	1.8028715253e-1
-0.26999998837709427	2.0554198325e-1
-0.25199998915195465	2.3730422556e-1
-0.23399998992681503	2.6975357533e-1
-0.21599999070167542	2.9389053583e-1
-0.1979999914765358	3.2641860843e-1
-0.17999999225139618	3.5367381573e-1
-0.16199999302625656	3.8181701303e-1
-0.14399999380111694	4.0879303217e-1
-0.12599999457597733	4.4563719630e-1
-0.10799999535083771	4.9414625764e-1
-0.08999999612569809	5.5972230434e-1
-0.07199999690055847	6.1894011497e-1
-0.053999997675418854	6.8661189079e-1
-0.035999998450279236	7.3011434078e-1
-0.017999999225139618	7.5571823120e-1
0	7.5995141268e-1
0.017999999225139618	7.3860895634e-1
0.035999998450279236	6.6519218683e-1
0.053999997675418854	5.9681338072e-1
0.07199999690055847	5.1489388943e-1
0.08999999612569809	4.2797091603e-1
0.10799999535083771	3.4313040972e-1
0.12599999457597733	2.5582599640e-1
0.14399999380111694	2.0810626447e-1
0.16199999302625656	1.6875202954e-1
0.17999999225139618	1.4537772536e-1
0.1979999914765358	1.4222870767e-1
0.21599999070167542	1.4746078849e-1
0.23399998992681503	1.5633761883e-1
0.25199998915195465	1.6494862735e-1
0.26999998837709427	1.7356561124e-1
0.2879999876022339	1.7594547570e-1
0.3059999868273735	1.7280381918e-1
0.3239999860525131	1.6650600731e-1
0.34199998527765274	1.5408791602e-1
0.35999998450279236	1.3825449347e-1
0.377999983727932	1.2497565895e-1
0.3959999829530716	1.0779468715e-1
0.4139999821782112	9.2086404562e-2
0.43199998140335083	7.9671993852e-2
0.44999998062849045	5.4197676480e-2
0.46799997985363007	3.3546566963e-2
0.4859999790787697	1.2602051720e-2
0.5039999783039093	2.1004839800e-3
0.5219999775290489	4.6281011237e-6
0.5399999767541885	4.7916050789e-6
0.5579999759793282	5.2705659073e-6
0.5759999752044678	5.1993720263e-6
0.5939999744296074	5.5147024796e-6
0.611999973654747	5.0902403927e-6
0.6299999728798866	5.1126571634e-6
0.6479999721050262	4.8185697779e-6
0.6659999713301659	5.0902590374e-6
0.6839999705553055	5.0187177294e-6
0.7019999697804451	7.1163428947e-3
0.7199999690055847	1.9867006689e-2
0.7379999682307243	3.1601309776e-2
0.755999967455864	3.5462982953e-2
0.7739999666810036	2.4158591405e-2
0.7919999659061432	1.2901184149e-2
0.8099999651312828	5.0777667202e-3
0.8279999643564224	4.6663958528e-6
0.845999963581562	1.8966559321e-2
0.8639999628067017	4.2718619108e-2
0.8819999620318413	6.1355266720e-2
0.8999999612569809	7.3790222406e-2
