# POLI_debiased_mJy_BAND7_nterms2_smooth.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[487.115781pix, 456.308314pix], [542.973362pix, 552.358352pix]]
# Line (wcs:ICRS) [[16:31:35.6926934405, -24:01:30.9524501228], [16:31:35.6193066966, -24:01:29.2235493310]]
# x	y
-0.989999957382679	5.1548645388e-6
-0.9719999581575394	5.4980623645e-6
-0.9539999589323997	5.1948372857e-6
-0.9359999597072601	5.3296198530e-6
-0.9179999604821205	1.5984122874e-3
-0.8999999612569809	2.6822015643e-3
-0.8819999620318413	2.6821782812e-3
-0.8639999628067017	1.3861679472e-3
-0.845999963581562	4.8206620704e-6
-0.8279999643564224	4.9510722420e-6
-0.8099999651312828	4.9709333325e-6
-0.7919999659061432	4.8864349083e-6
-0.7739999666810036	4.8891602091e-6
-0.755999967455864	4.9289023991e-6
-0.7379999682307243	3.3528148197e-3
-0.7199999690055847	1.8295852467e-2
-0.7019999697804451	4.0749695152e-2
-0.6839999705553055	5.8359444141e-2
-0.6659999713301659	8.1588193774e-2
-0.6479999721050262	1.0059341788e-1
-0.6299999728798866	1.2294689566e-1
-0.611999973654747	1.4491391182e-1
-0.5939999744296074	1.7363086343e-1
-0.5759999752044678	1.9696404040e-1
-0.5579999759793282	2.1669821441e-1
-0.5399999767541885	2.4338200688e-1
-0.5219999775290489	2.6778683066e-1
-0.5039999783039093	2.9249161482e-1
-0.4859999790787697	3.2007512450e-1
-0.46799997985363007	3.4256738424e-1
-0.44999998062849045	3.7256336212e-1
-0.43199998140335083	3.9617520571e-1
-0.4139999821782112	4.1554284096e-1
-0.3959999829530716	4.4165086746e-1
-0.377999983727932	4.6528330445e-1
-0.35999998450279236	4.9019965529e-1
-0.34199998527765274	5.1937943697e-1
-0.3239999860525131	5.4548931122e-1
-0.3059999868273735	5.7959157228e-1
-0.2879999876022339	6.1574542522e-1
-0.26999998837709427	6.6314625740e-1
-0.25199998915195465	7.1077126265e-1
-0.23399998992681503	7.8745496273e-1
-0.21599999070167542	8.7894314528e-1
-0.1979999914765358	9.8251050711e-1
-0.17999999225139618	1.0940892696e+0
-0.16199999302625656	1.1965322495e+0
-0.14399999380111694	1.3434705734e+0
-0.12599999457597733	1.5063083172e+0
-0.10799999535083771	1.6241395473e+0
-0.08999999612569809	1.7700718641e+0
-0.07199999690055847	1.9022891521e+0
-0.053999997675418854	1.9830483198e+0
-0.035999998450279236	2.0443127155e+0
-0.017999999225139618	2.0612967014e+0
0	2.0559372902e+0
0.017999999225139618	2.0106549263e+0
0.035999998450279236	1.9367312193e+0
0.053999997675418854	1.8329272270e+0
0.07199999690055847	1.7403178215e+0
0.08999999612569809	1.6188468933e+0
0.10799999535083771	1.4600573778e+0
0.12599999457597733	1.3341851234e+0
0.14399999380111694	1.2310162783e+0
0.16199999302625656	1.1161798239e+0
0.17999999225139618	9.9384117126e-1
0.1979999914765358	9.2256683111e-1
0.21599999070167542	8.7340748310e-1
0.23399998992681503	8.2838684320e-1
0.25199998915195465	7.8264212608e-1
0.26999998837709427	7.5543832779e-1
0.2879999876022339	7.3213362694e-1
0.3059999868273735	7.1162295341e-1
0.3239999860525131	6.9120967388e-1
0.34199998527765274	6.6282486916e-1
0.35999998450279236	6.4025342464e-1
0.377999983727932	6.1707478762e-1
0.3959999829530716	5.8916312456e-1
0.4139999821782112	5.4435992241e-1
0.43199998140335083	5.1052594185e-1
0.44999998062849045	4.7370520234e-1
0.46799997985363007	4.3638649583e-1
0.4859999790787697	3.9754596353e-1
0.5039999783039093	3.5301169753e-1
0.5219999775290489	3.2127869129e-1
0.5399999767541885	2.7956530452e-1
0.5579999759793282	2.4237649143e-1
0.5759999752044678	2.0780950785e-1
0.5939999744296074	1.7220413685e-1
0.611999973654747	1.4775183797e-1
0.6299999728798866	1.2151936442e-1
0.6479999721050262	9.5061786473e-2
0.6659999713301659	7.0646211505e-2
0.6839999705553055	4.6057444066e-2
0.7019999697804451	2.6717534289e-2
0.7199999690055847	7.1699498221e-3
0.7379999682307243	4.5438578127e-6
0.755999967455864	4.6502696023e-6
0.7739999666810036	4.5282713472e-6
0.7919999659061432	4.6775535338e-6
0.8099999651312828	5.0284538702e-6
0.8279999643564224	5.5756941038e-6
0.845999963581562	5.4873657973e-6
0.8639999628067017	4.9696186579e-6
0.8819999620318413	3.9968504097e-6
0.8999999612569809	3.6584442569e-6
0.9179999604821205	4.3062186705e-6
0.9359999597072601	4.5991318984e-6
0.9539999589323997	5.1854922276e-6
0.9719999581575394	5.1014308156e-6
0.989999957382679	4.9304680942e-6
