# IRS63_BAND7_nterms2_StokesI_smooth_wrt_band6.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[486.003353pix, 456.514332pix], [542.563510pix, 552.152335pix]]
# Line (wcs:ICRS) [[16:31:35.6941549722, -24:01:30.9487417922], [16:31:35.6198451660, -24:01:29.2272576477]]
# x	y
-0.989999957382679	1.1699224124e-3
-0.9719999581575394	1.3077431358e-3
-0.9539999589323997	1.4646775089e-3
-0.9359999597072601	1.6670752084e-3
-0.9179999604821205	1.9034130964e-3
-0.8999999612569809	2.2029990796e-3
-0.8819999620318413	2.6207470801e-3
-0.8639999628067017	3.0546321068e-3
-0.845999963581562	3.4667360596e-3
-0.8279999643564224	4.1545033455e-3
-0.8099999651312828	4.8461183906e-3
-0.7919999659061432	5.6787487119e-3
-0.7739999666810036	6.6081415862e-3
-0.755999967455864	7.6969801448e-3
-0.7379999682307243	9.2084640637e-3
-0.7199999690055847	1.0869607329e-2
-0.7019999697804451	1.2423790060e-2
-0.6839999705553055	1.4472488314e-2
-0.6659999713301659	1.6617685556e-2
-0.6479999721050262	1.9094739109e-2
-0.6299999728798866	2.1429415792e-2
-0.611999973654747	2.4786442518e-2
-0.5939999744296074	2.8516557068e-2
-0.5759999752044678	3.2501816750e-2
-0.5579999759793282	3.6377348006e-2
-0.5399999767541885	3.9956867695e-2
-0.5219999775290489	4.5109778643e-2
-0.5039999783039093	5.0153005868e-2
-0.4859999790787697	5.5590339005e-2
-0.46799997985363007	6.1897519976e-2
-0.44999998062849045	6.6729679704e-2
-0.43199998140335083	7.3769889772e-2
-0.4139999821782112	8.1191383302e-2
-0.3959999829530716	8.6714632809e-2
-0.377999983727932	9.4576999545e-2
-0.35999998450279236	1.0201381147e-1
-0.34199998527765274	1.0996133089e-1
-0.3239999860525131	1.1892244965e-1
-0.3059999868273735	1.2590028346e-1
-0.2879999876022339	1.3423094153e-1
-0.26999998837709427	1.4418354630e-1
-0.25199998915195465	1.5513558686e-1
-0.23399998992681503	1.6603873670e-1
-0.21599999070167542	1.7503364384e-1
-0.1979999914765358	1.8793232739e-1
-0.17999999225139618	1.9644254446e-1
-0.16199999302625656	2.0801840723e-1
-0.14399999380111694	2.1907347441e-1
-0.12599999457597733	2.2855079174e-1
-0.10799999535083771	2.3983381689e-1
-0.08999999612569809	2.4779683352e-1
-0.07199999690055847	2.5532069802e-1
-0.053999997675418854	2.6129812002e-1
-0.035999998450279236	2.6575002074e-1
-0.017999999225139618	2.6772776246e-1
0	2.6789784431e-1
0.017999999225139618	2.6650634408e-1
0.035999998450279236	2.6351368427e-1
0.053999997675418854	2.5862485170e-1
0.07199999690055847	2.5258389115e-1
0.08999999612569809	2.4462653697e-1
0.10799999535083771	2.3588544130e-1
0.12599999457597733	2.2444479167e-1
0.14399999380111694	2.1445851028e-1
0.16199999302625656	2.0369346440e-1
0.17999999225139618	1.9301910698e-1
0.1979999914765358	1.8062382936e-1
0.21599999070167542	1.6909463704e-1
0.23399998992681503	1.5949580073e-1
0.25199998915195465	1.4972428977e-1
0.26999998837709427	1.3974384964e-1
0.2879999876022339	1.3039483130e-1
0.3059999868273735	1.2058819830e-1
0.3239999860525131	1.1284792423e-1
0.34199998527765274	1.0400959104e-1
0.35999998450279236	9.6556514502e-2
0.377999983727932	8.9309975505e-2
0.3959999829530716	8.2590907812e-2
0.4139999821782112	7.5877413154e-2
0.43199998140335083	6.8445466459e-2
0.44999998062849045	6.1487916857e-2
0.46799997985363007	5.6802764535e-2
0.4859999790787697	5.1548153162e-2
0.5039999783039093	4.5688010752e-2
0.5219999775290489	4.1015796363e-2
0.5399999767541885	3.6592349410e-2
0.5579999759793282	3.2481946051e-2
0.5759999752044678	2.8699718416e-2
0.5939999744296074	2.4817023426e-2
0.611999973654747	2.1861923859e-2
0.6299999728798866	1.9577939063e-2
0.6479999721050262	1.7041129991e-2
0.6659999713301659	1.4489687979e-2
0.6839999705553055	1.2276869267e-2
0.7019999697804451	1.0589087382e-2
0.7199999690055847	9.3454727903e-3
0.7379999682307243	8.0706756562e-3
0.755999967455864	6.6416105255e-3
0.7739999666810036	5.7561034337e-3
0.7919999659061432	4.8105050810e-3
0.8099999651312828	4.0704901330e-3
0.8279999643564224	3.4455873538e-3
0.845999963581562	2.9338963795e-3
0.8639999628067017	2.5150924921e-3
0.8819999620318413	2.0857993513e-3
0.8999999612569809	1.6993882600e-3
0.9179999604821205	1.4281184413e-3
0.9359999597072601	1.1885901913e-3
0.9539999589323997	9.9376461003e-4
0.9719999581575394	7.9236831516e-4
0.989999957382679	6.7971023964e-4
