# POLI_debiased_mJy_BAND7_nterms2_smooth_B6.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[486.003353pix, 456.514332pix], [542.563510pix, 552.152335pix]]
# Line (wcs:ICRS) [[16:31:35.6941549722, -24:01:30.9487417922], [16:31:35.6198451660, -24:01:29.2272576477]]
# x	y
-0.989999957382679	4.2063779802e-6
-0.9719999581575394	4.4184357648e-6
-0.9539999589323997	4.6172708608e-6
-0.9359999597072601	4.5673214117e-6
-0.9179999604821205	4.8402480388e-6
-0.8999999612569809	5.0653870858e-6
-0.8819999620318413	4.8223009799e-6
-0.8639999628067017	4.6279442358e-6
-0.845999963581562	4.8055358093e-6
-0.8279999643564224	5.2254426919e-6
-0.8099999651312828	5.0325757002e-6
-0.7919999659061432	4.6137861318e-6
-0.7739999666810036	2.3656499106e-3
-0.755999967455864	1.4472704381e-2
-0.7379999682307243	3.5670526326e-2
-0.7199999690055847	5.9774734080e-2
-0.7019999697804451	7.6167024672e-2
-0.6839999705553055	9.6529096365e-2
-0.6659999713301659	1.1589362472e-1
-0.6479999721050262	1.3762754202e-1
-0.6299999728798866	1.5702693164e-1
-0.611999973654747	1.8408839405e-1
-0.5939999744296074	2.1223418415e-1
-0.5759999752044678	2.3972229660e-1
-0.5579999759793282	2.6546657085e-1
-0.5399999767541885	2.8749850392e-1
-0.5219999775290489	3.1748190522e-1
-0.5039999783039093	3.4473773837e-1
-0.4859999790787697	3.7224435806e-1
-0.46799997985363007	4.0275153518e-1
-0.44999998062849045	4.2478129268e-1
-0.43199998140335083	4.5532715321e-1
-0.4139999821782112	4.8669019341e-1
-0.3959999829530716	5.0983792543e-1
-0.377999983727932	5.4269319773e-1
-0.35999998450279236	5.7567352057e-1
-0.34199998527765274	6.1406892538e-1
-0.3239999860525131	6.6069203615e-1
-0.3059999868273735	7.0035725832e-1
-0.2879999876022339	7.5205302238e-1
-0.26999998837709427	8.2059258223e-1
-0.25199998915195465	9.0625905991e-1
-0.23399998992681503	9.9928313494e-1
-0.21599999070167542	1.0824238062e+0
-0.1979999914765358	1.2101809978e+0
-0.17999999225139618	1.3012808561e+0
-0.16199999302625656	1.4339762926e+0
-0.14399999380111694	1.5656538010e+0
-0.12599999457597733	1.6820549965e+0
-0.10799999535083771	1.8181622028e+0
-0.08999999612569809	1.9204822779e+0
-0.07199999690055847	2.0053000450e+0
-0.053999997675418854	2.0758373737e+0
-0.035999998450279236	2.1166112423e+0
-0.017999999225139618	2.1342978477e+0
0	2.1167321205e+0
0.017999999225139618	2.0814824104e+0
0.035999998450279236	2.0054006577e+0
0.053999997675418854	1.9165931940e+0
0.07199999690055847	1.8244849443e+0
0.08999999612569809	1.7182607651e+0
0.10799999535083771	1.6076562405e+0
0.12599999457597733	1.4666447639e+0
0.14399999380111694	1.3525807858e+0
0.16199999302625656	1.2523121834e+0
0.17999999225139618	1.1569664478e+0
0.1979999914765358	1.0664061308e+0
0.21599999070167542	9.9352979660e-1
0.23399998992681503	9.3985545635e-1
0.25199998915195465	8.9485746622e-1
0.26999998837709427	8.5096913576e-1
0.2879999876022339	8.1569975615e-1
0.3059999868273735	7.8257030249e-1
0.3239999860525131	7.5609612465e-1
0.34199998527765274	7.2489517927e-1
0.35999998450279236	6.9534456730e-1
0.377999983727932	6.6418135166e-1
0.3959999829530716	6.3080149889e-1
0.4139999821782112	5.9655308723e-1
0.43199998140335083	5.5203741789e-1
0.44999998062849045	5.0903803110e-1
0.46799997985363007	4.7611775994e-1
0.4859999790787697	4.3703234196e-1
0.5039999783039093	3.8786774874e-1
0.5219999775290489	3.4808039665e-1
0.5399999767541885	3.0934423208e-1
0.5579999759793282	2.7255144715e-1
0.5759999752044678	2.3706553876e-1
0.5939999744296074	1.9814996421e-1
0.611999973654747	1.6925397515e-1
0.6299999728798866	1.4640219510e-1
0.6479999721050262	1.2115550041e-1
0.6659999713301659	9.4988077879e-2
0.6839999705553055	7.2025358677e-2
0.7019999697804451	5.3535673767e-2
0.7199999690055847	3.6432635039e-2
0.7379999682307243	1.8123401329e-2
0.755999967455864	1.9256576197e-3
0.7739999666810036	5.4805368563e-6
0.7919999659061432	5.3971807574e-6
0.8099999651312828	5.7250467762e-6
0.8279999643564224	4.9313352974e-6
0.845999963581562	4.5677284106e-6
0.8639999628067017	4.1372104533e-6
0.8819999620318413	4.3491349970e-6
0.8999999612569809	4.5643096200e-6
0.9179999604821205	4.5411461542e-6
0.9359999597072601	4.5560946091e-6
0.9539999589323997	4.4356611397e-6
0.9719999581575394	4.2796600610e-6
0.989999957382679	4.2272295104e-6
