Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
47901.00200400801,0.9972717196599855,0.9887249386535076,0.9860274198416973,0.9972361358310177,0.9880653126260466,0.9853344343118651,0.9973128889540226,0.986368072305992,0.9837175917634992,0.997450295236447,0.9797878126519274,0.9772896429987376
48101.38276553106,0.9972725072880477,0.9887515538560381,0.9860547411989643,0.997229276554523,0.9880858537124648,0.9853481410714395,0.9973067887245363,0.9863710037679517,0.9837144982588134,0.9974382785021013,0.979729962324135,0.9772201670175138
48301.763527054114,0.9972798942632838,0.9887778390623312,0.9860882587899599,0.9972314042063551,0.9881060522014241,0.9853703859416242,0.9973151676674078,0.9863735392601267,0.9837252916899077,0.9974216064713184,0.9796716053308177,0.9771456264033995
48502.14428857716,0.9972848254901497,0.9888037979318054,0.9861190230644178,0.9972180184548497,0.988125911608666,0.9853769635582859,0.9973090989657555,0.9863756818602976,0.983721442517826,0.9974180276326142,0.9796127495926619,0.9770834165424748
48702.5250501002,0.9972840766920213,0.9888294341144618,0.9861438492067349,0.9972129087803606,0.9881454353552624,0.9853913838886571,0.9973162419022272,0.9863774345678503,0.9837302361403685,0.9974030233819787,0.9795534030988723,0.9770095258149214
48902.90581162325,0.9972876560967804,0.9888547511333338,0.9861726369779276,0.9972150610900211,0.988164626830536,0.9854126487118109,0.9973134228156006,0.9863788003154169,0.9837288175353143,0.9973828879656771,0.9794935739048095,0.9769301294850012
49103.2865731463,0.9972954481188535,0.98887975251108,0.9862052759161984,0.9972016954434754,0.9881834893494952,0.9854182509885661,0.9973165540775466,0.9863797820394038,0.9837328852352997,0.997378122708072,0.9794332701324727,0.9768653162825537
49303.667334669335,0.997296992371074,0.9889044416792606,0.9862314254291228,0.9971982040834614,0.9882020261740213,0.9854332857723718,0.99731922649988,0.9863803825704964,0.9837361201798632,0.9973613135471902,0.9793724999737051,0.9767882430257699
49504.04809619238,0.9972962237969598,0.9889288220103283,0.9862549797948762,0.997200580643438,0.9882202405214194,0.9854537976515574,0.9973174884142901,0.9863806047213001,0.9837346273212156,0.9973409055285704,0.9793112716910709,0.9767071905027085
49704.42885771544,0.9973023206788456,0.9889528968549055,0.9862850190754643,0.9971881719606508,0.9882381355310497,0.9854593798320093,0.9973250694627697,0.9863804512721877,0.9837419520817526,0.9973356673200948,0.9792495936146668,0.9766405469206154
49904.80961923848,0.9973077473780504,0.9889766694573234,0.98631409442593,0.9971862652932856,0.9882557143227815,0.9854750249202826,0.9973204209773502,0.9863799249113145,0.9837368419561593,0.9973199416144327,0.9791874741396044,0.976563194538494
50105.19038076152,0.997305852856352,0.9890001430574458,0.9863356311469601,0.9971886934763171,0.9882729799240719,0.9854946416484318,0.9973295820997176,0.9863790283412424,0.9837449841274967,0.9973008945120901,0.9791249217273815,0.9764821602777979
50305.57114228458,0.9973071329208946,0.9890233208144316,0.9863600124733428,0.997177875726564,0.9882899353558755,0.9855008583401152,0.9973260222107898,0.9863777641890757,0.9837402119558634,0.9972971584510529,0.9790619449084267,0.9764156956047353
50505.951903807625,0.9973140564164821,0.9890462058324065,0.9863896835220483,0.997177819005443,0.9883065835412126,0.985517403484347,0.9973331072402023,0.9863761350300123,0.9837455756570636,0.9972839181188993,0.9789985522820157,0.9763395120525387
50706.33266533066,0.9973144505629671,0.9890688011991663,0.986412608036919,0.9971802854746659,0.9883229274058952,0.985536138891768,0.9973334719846455,0.9863741434444169,0.983743949157301,0.9972688860212717,0.9789347525133856,0.9762611701265334
50906.71342685371,0.9973111360795948,0.9890911099001459,0.9864315785007418,0.9971710979161804,0.9883389697708412,0.9855430555997364,0.997336331063731,0.9863717919183488,0.9837444240166039,0.9972669797882661,0.9788705543315035,0.9761952813218443
51107.09418837676,0.9973156948497465,0.9891131349249793,0.9864580534427168,0.99717302018075,0.9883547134721143,0.9855606546428681,0.9973415330750176,0.9863690829360944,0.9837468533532836,0.9972574315125573,0.9788059665303965,0.9761215241312694
51307.4749498998,0.997319841701294,0.9891348791816675,0.9864838411266892,0.9971758962078593,0.9883701612330994,0.9855789013127223,0.9973403921636608,0.986366018950039,0.9837426721565407,0.9972471392653158,0.978740997971434,0.9760466603086928
51507.855711422846,0.9973148291569326,0.989156345534677,0.9865002917564122,0.9971682385472538,0.9883853157996774,0.9855864443619354,0.9973492015764944,0.9863626023326135,0.9837479539013454,0.9972473622740289,0.9786756575816304,0.9759817180450816
51708.2364729459,0.9973136539672949,0.9891775368316678,0.9865202636799589,0.9971718175843294,0.9884001798082761,0.9856048038000966,0.9973462029930065,0.9863588354757348,0.9837412393503276,0.9972411555282078,0.9786099543490775,0.9759101216864807
51908.61723446894,0.9973195803665434,0.9891984558239699,0.9865469888615944,0.9971754459383229,0.9884147559104878,0.9856229249970592,0.9973553248871782,0.9863547207005006,0.9837461329182496,0.9972357880775665,0.9785438973206847,0.9758389946130863
52108.99799599198,0.9973174717418991,0.9892191052754006,0.986565497072046,0.9971694675729055,0.9884290466650126,0.9856312661965452,0.9973540004278971,0.986350260294386,0.9837403779277035,0.997236819272455,0.978477495602907,0.9757737854447205
52309.378757515035,0.9973105363483783,0.9892394878634576,0.9865789642181,0.997174236376221,0.988443054630402,0.9856499482024506,0.9973602127171336,0.9863454565517499,0.9837417143590315,0.9972326977306448,0.9784107583618119,0.9757032000498358
52509.759519038074,0.9973133735548181,0.9892596062394372,0.9866018352201641,0.9971785522568855,0.9884567822895697,0.9856679031320125,0.9973630554786707,0.986340311679732,0.9837393869986819,0.9972309470294095,0.978343694820014,0.9756346093056142
52710.14028056112,0.9973157503974612,0.989279463027352,0.9866239900219211,0.9971744317492894,0.9884702321142682,0.9856772420096336,0.9973649031770803,0.9863348278929427,0.9837357401216269,0.9972314374119597,0.9782763142517837,0.9755678950473803
52910.521042084176,0.997307629696989,0.9892990607727928,0.9866355013607715,0.9971801405557948,0.9884834065127582,0.9856960222434632,0.9973717971708276,0.9863290073744775,0.983736734686801,0.9972271389867804,0.9782086259804523,0.975496189418676
53110.90180360722,0.9973039699653063,0.989318402026795,0.9866511699010556,0.9971849107211398,0.9884963078723438,0.9857136025138594,0.9973704758467373,0.9863228522439137,0.9837292924810234,0.9972272917297035,0.9781406393793415,0.9754285407390213
53311.28256513026,0.997308138586651,0.9893374892656374,0.9866743298535037,0.9971824537604054,0.9885089385332556,0.9857237688906856,0.9973795032058733,0.9863163646464134,0.9837317257748628,0.9972249820729788,0.9780723638716428,0.975358195527975
53511.66332665331,0.9973030173518955,0.9893563249383072,0.9866880480971562,0.9971889698183124,0.9885213007965459,0.9857425375847657,0.9973776298739837,0.9863095466579704,0.9837230779678099,0.9972185444029557,0.9780038089261958,0.9752835347579273
53712.04408817636,0.9972938572811072,0.9893749114741653,0.9866975217612243,0.9971941698959744,0.9885333969408646,0.9857597401768933,0.9973857571678596,0.9863024003323898,0.983723966351998,0.9972183806051571,0.9779349840527248,0.9752147411341884
53912.4248496994,0.997295474667266,0.9893932512229141,0.9867174121109457,0.9971928933784745,0.9885452291833836,0.9857702773248654,0.9973861503493058,0.9862949277301974,0.9837169010778684,0.9972122403818604,0.9778658988003166,0.9751398437356853
54112.805611222444,0.9972952627387353,0.9894113465506921,0.9867352488149583,0.997199916035618,0.988556799740914,0.9857887576980787,0.9973909469611215,0.9862871308361925,0.9837138554002776,0.9972014953266002,0.9777965627576506,0.975060194507139
54313.1863727455,0.9972840158661281,0.9894291997420681,0.9867419257339791,0.9972056609988313,0.988568110754892,0.985805716327698,0.9973954596505749,0.986279011653837,0.9837102081721935,0.9971997794736227,0.977726985551258,0.9749891343771244
54513.56713426854,0.9972796102854188,0.9894468130700758,0.9867551321366748,0.9972051352060645,0.9885791643771931,0.985816219274657,0.9973963256223585,0.9862705721534356,0.9837026447352979,0.9971886955890841,0.9776571768404959,0.9749086849068807
54713.947895791585,0.9972827341752716,0.9894641887790782,0.9867755515541161,0.997212278319228,0.9885899626801898,0.9858340490078327,0.9974041919343303,0.9862618142521479,0.9837016678798501,0.9971735201728322,0.9775871463119615,0.9748240159636122
54914.32865731463,0.9972747990393361,0.9894813290472013,0.986784793578723,0.9972184800042552,0.9886005077520741,0.9858506956719582,0.9974028673792085,0.9862527398951797,0.9836913107320528,0.9971692460959564,0.9775169036771084,0.9747497938857558
55114.70941883767,0.9972638486836226,0.9894982360662611,0.9867908191650953,0.9972184008365687,0.9886108015975686,0.9858608826188856,0.9974116504954496,0.9862433509641166,0.9836906084752824,0.9971542182410765,0.9774464586718693,0.9746648593694566
55315.09018036072,0.9972652459405493,0.9895149119505432,0.9868088320281995,0.9972254649705734,0.9886208462453842,0.985877883076655,0.9974111054970972,0.9862336493328805,0.9836803944595448,0.9971346399778988,0.977375821053293,0.9745752874490785
55515.470941883774,0.9972635744298803,0.9895313588095692,0.9868235798968874,0.9972318178660206,0.9886306436347652,0.9858939339499508,0.9974180589238566,0.9862236368806562,0.9836772655623305,0.9971285524804103,0.9773050005929612,0.9744987205731259
55715.85170340682,0.9972508576905612,0.9895475787205112,0.986827171604648,0.99723182822123,0.9886401957344549,0.9859034698452652,0.9974204529996497,0.9862133154173323,0.9836693318178419,0.9971107391502885,0.9772340070719178,0.9744105231142781
55916.23246492986,0.9972461670049934,0.9895635737047489,0.9868384808848241,0.997238786821023,0.9886495044263148,0.9859196323853038,0.997423948424823,0.986202686777795,0.9836621777930772,0.997089048166629,0.9771628502788915,0.9743183762883701
56116.61322645291,0.9972484173596613,0.9895793457938907,0.9868564364447665,0.9972450397091738,0.9886585716143672,0.9859348565083846,0.9974300805707669,0.9861917527647804,0.9836573194184007,0.9970820030881221,0.9770915400090321,0.9742403899126637
56316.993987975955,0.9972393708189013,0.9895948969489209,0.9868629923989374,0.9972447402186844,0.9886673991309896,0.985943363609066,0.997430504958995,0.9861805151424591,0.9836465291992648,0.9970638227261103,0.9770200860601476,0.974151381887324
56517.374749498995,0.9972290552795253,0.9896102291268575,0.9868680738871307,0.9972514920808655,0.9886759888151342,0.9859586050304177,0.9974390001614607,0.9861689757049904,0.9836433971174374,0.9970420825833183,0.9769484982264341,0.9740587652483291
56717.75551102204,0.9972306566365008,0.9896253442561764,0.98688473187671,0.9972575308498258,0.9886843424509217,0.9859729061424899,0.9974383502184487,0.9861571361843176,0.9836309469718357,0.9970358088583137,0.976876786293418,0.9739811367769681
56918.136272545096,0.9972276473405737,0.9896402442100678,0.9868966124471567,0.9972566805836511,0.9886924618171065,0.9859801625898058,0.9974465082681283,0.9861449983138498,0.9836268852142288,0.9970194290140012,0.9768049600364831,0.9738935235136187
57118.517034068136,0.9972152587167774,0.9896549308795027,0.9868989979373378,0.9972630426120905,0.9887003486491555,0.9859943179254915,0.9974475635781023,0.9861325638317212,0.9836155231589777,0.9970003052905181,0.9767330292192892,0.9738031283189639
57318.89779559118,0.9972123748302022,0.9896694060785962,0.9869105787324327,0.9972687038695064,0.9887080046678856,0.9860075503205481,0.9974530238513739,0.9861198344181513,0.9836082107202012,0.9969960100117318,0.9766610035882276,0.9737271237115166
57519.27855711424,0.9972146661044706,0.989683671632335,0.9869270721558855,0.9972672329395689,0.9887154315643808,0.9860135026008617,0.9974573688456759,0.9861068117851977,0.9835995058840614,0.996982952139836,0.9765888928653037,0.9736424774358245
57719.659318637285,0.9972052201499612,0.989697729325079,0.9869317420535321,0.9972731849359638,0.9887226309995949,0.9860265672352317,0.9974591463668253,0.9860934976103314,0.9835879783642782,0.9969683399246673,0.9765167067434993,0.9735562400307697
57920.04008016032,0.9971966108373336,0.9897115809027933,0.9869370341827249,0.9972782080745382,0.9887296046255312,0.9860384883711963,0.9974664495160975,0.9860798935416818,0.9835816103502327,0.9969666454976369,0.9764444548844712,0.9734825527009399
58120.42084168337,0.9971996787731072,0.9897252281192963,0.9869536795542025,0.9972760141526186,0.9887363540439738,0.9860430502087665,0.9974658375642363,0.9860660012584086,0.9835671498388359,0.9969577877474745,0.9763721469154507,0.9734018156070798
58320.80160320642,0.997197158723218,0.9897386726622851,0.9869645922573198,0.9972817557347881,0.9887428808676203,0.9860552362019328,0.9974739920003278,0.986051822383893,0.98356104759246,0.9969483799428341,0.9762997924232041,0.9733204963948385
58521.18236472946,0.9971862511210218,0.989751916228364,0.98696700288361,0.9972859784323396,0.9887491866455738,0.986065700028011,0.9974733586167569,0.9860373585539314,0.9835459957583853,0.9969490988387023,0.9762274009467607,0.9732490276355217
58721.563126252506,0.9971852421857199,0.9897649604764732,0.9869790118196714,0.9972829105023959,0.9887552729472571,0.9860687363794314,0.9974795672671533,0.9860226114056299,0.9835374077405161,0.9969436656077442,0.9761549819729883,0.9731715259294124
58921.94388777556,0.9971882760567836,0.9897778070302964,0.9869948250718051,0.9972885933380234,0.9887611412753773,0.9860802077298196,0.9974811134656548,0.9860075825245662,0.9835239413021828,0.9969394118451747,0.9760825449350852,0.9730951582599251
59122.3246492986,0.9971807490267007,0.9897904575226665,0.9869999898119334,0.9972920398828659,0.9887667931557804,0.986089252114768,0.997483636601707,0.9859922735325611,0.9835111586644442,0.9969413855436053,0.976010099209244,0.9730248606102154
59322.70541082164,0.9971748681824171,0.9898029135215477,0.9870065898174217,0.9972881408982555,0.9887722300457461,0.9860908190741443,0.9974883427978329,0.9859766860187698,0.9835002505741619,0.9969381361320273,0.9759376541079186,0.9729494658674115
59523.086172344694,0.9971791032208565,0.9898151766087286,0.9870230101650856,0.997293720418939,0.9887774534310038,0.98610154519857,0.9974868591261807,0.9859608215554683,0.9834829631148329,0.9969375443787732,0.9758652188735455,0.9728766749484465
59723.466933867734,0.9971775541469389,0.9898272483260654,0.9870335145137806,0.9972964078093982,0.988782464724162,0.9861092001743298,0.9974936324572282,0.9859446817447752,0.9834735419954816,0.9969392368361821,0.9757928026751574,0.9728061320092107
59923.84769539078,0.9971698747218153,0.9898391301861001,0.987037761442424,0.9972920187940765,0.9887872653704892,0.9861096480392094,0.9974900552687659,0.9859282681348815,0.9834536426729016,0.9969361172709547,0.9757204146061935,0.9727309216795046
60124.228456913836,0.9971713969751294,0.9898508237106332,0.9870509286765146,0.9972974474870431,0.9887918567442597,0.9861195948270242,0.9974961814408987,0.9859115822938739,0.9834430385764935,0.9969376340202206,0.9756480636804781,0.9726602722420253
60324.60921843688,0.9971753709542711,0.9898623303565147,0.9870663364669168,0.9972992662158628,0.9887962402454832,0.9861257648338244,0.9974935016644645,0.9858946257907967,0.9834234825522387,0.9969374974886667,0.9755757588252686,0.9725880556138703
60524.98997995992,0.997169918706819,0.9898736516025597,0.9870722286985466,0.997294747493544,0.9888004172170619,0.9861254624100007,0.997496155524476,0.9858774001539968,0.9834089164720773,0.9969326299116797,0.9755035088744937,0.9725112785903206
60725.37074148297,0.9971672174349695,0.9898847888793767,0.9870806605080503,0.9973001877170005,0.988804389012362,0.9861348027774226,0.9974961650053842,0.9858599069511745,0.9833914764163615,0.9969344717790226,0.9754313225655171,0.9724411103185673
60925.75150300602,0.9971731436637387,0.9898957436022636,0.9870974505472234,0.9973010772175891,0.9888081569439906,0.9861394400817807,0.9974943460054759,0.9858421477150076,0.9833719683996153,0.9969313611742341,0.9753592085369818,0.9723661834005969
61126.13226452906,0.9971734094345553,0.9899065171851912,0.9871084567630434,0.9972965539567488,0.9888117223225285,0.9861385231842952,0.9974973711389646,0.9858241239697602,0.9833569720652086,0.9969236982063774,0.9752871753235657,0.9722868976368206
61326.513026052104,0.9971685191238192,0.9899171109893734,0.9871141796206029,0.9973022388912339,0.9888150864289827,0.9861474995450534,0.9974916289601418,0.9858058372698092,0.9833330704566784,0.996924752950067,0.9752152313488063,0.9722162035855512
61526.89378757516,0.9971719769189387,0.9899275263920695,0.9871279884988547,0.9973023894072108,0.9888182505335797,0.9861508039465972,0.9974962689470712,0.9857872891225793,0.9833191428752206,0.9969184939407171,0.975143384919795,0.972138474670495
61727.2745490982,0.9971774172604277,0.9899377647286596,0.9871435834806858,0.9972978732260407,0.9888212158883213,0.9861492956062105,0.9974888286126388,0.9857684810628856,0.983293047458678,0.9969076611315566,0.9750716442246015,0.9720563922796487
61927.655310621245,0.9971748576599545,0.9899478273179549,0.9871510837965629,0.9973038507337207,0.9888239837212778,0.9861579666630883,0.9974921835703352,0.985749414622106,0.9832773360445842,0.9969076051835962,0.9750000173300433,0.9719849323304582
62128.03607214429,0.9971744566746136,0.9899577154816772,0.9871605470662832,0.9973035652934301,0.9888265552600475,0.9861602490176663,0.9974865378403002,0.9857300912975647,0.9832524960134108,0.9968988466574081,0.9749285121770542,0.9719051093627282
62328.41683366733,0.9971812422984715,0.9899674304862834,0.9871769521673378,0.9972992505064657,0.9888289316901195,0.9861583524536655,0.9974858605255552,0.9857105126289478,0.9832322989187722,0.9968858480824929,0.9748571365740939,0.9718212833529363
62528.79759519038,0.9971835029101912,0.9899769736221217,0.9871887063569372,0.9973053973338978,0.9888311142146802,0.9861666072579924,0.9974837928493473,0.9856906801236479,0.9832104781859891,0.996885133356866,0.9747858981925124,0.9717495701140352
62729.17835671343,0.9971814872364211,0.9899863461306803,0.9871960569783421,0.9973048138348544,0.9888331039819573,0.9861680146804671,0.9974786364741116,0.9856705952906822,0.9831853614031756,0.9968751344671865,0.9747148045650886,0.9716689518679801
62929.55911823648,0.9971861447861458,0.9899955492477474,0.987209845109804,0.9973010677529655,0.9888349021663547,0.9861661037619047,0.9974798570679457,0.9856502596657502,0.9831662801303761,0.9968615334876696,0.9746438630837044,0.9715849759579679
63129.93987975952,0.9971924551808826,0.9900045842049345,0.9872251019636475,0.9973073315679654,0.9888365098848734,0.986173901030263,0.997471650202397,0.9856296747403059,0.9831376581516648,0.9968610269100623,0.9745730809937243,0.9715139223183074
63330.32064128257,0.9971921697317021,0.9900134521857454,0.9872336624486762,0.997306407392962,0.9888379282818359,0.9861744017486571,0.9974746211397622,0.9856088420393296,0.98311980630518,0.9968516356108665,0.9745024653879198,0.9714343765287697
63530.701402805615,0.9971933925909668,0.9900221543972316,0.9872435508835934,0.9973034737027533,0.9888391584438422,0.986172727649351,0.997465672423196,0.9855877630843405,0.9830899608369952,0.9968392227095157,0.9744320232027869,0.9713520605927269
63731.082164328654,0.997200811269714,0.9900306919963936,0.9872594092407201,0.9973099556595924,0.9888402014880471,0.9861801775004666,0.9974676995391797,0.9855664393725511,0.9830706890239589,0.9968400772466495,0.974361761216764,0.9712828533175004
63931.4629258517,0.9972045185819663,0.9900390661418014,0.9872714303292746,0.9973087178566664,0.9888410584705563,0.9861798081872993,0.997461355929622,0.9855448724435061,0.983042924796986,0.9968323456073066,0.9742916860477534,0.9712054667086796
64131.843687374756,0.9972040553023773,0.9900472779814812,0.987279160544213,0.9973065634042135,0.9888417304812587,0.9861783479769396,0.9974599913929506,0.9855230638027918,0.983019826738287,0.9968230105675977,0.974221804148001,0.9711267117714069
64332.224448897796,0.997208978961562,0.990055328624147,0.9872920633727394,0.9973133407618492,0.9888422185507603,0.9861855364692174,0.9974580122484376,0.9855010149654225,0.982995883456228,0.9968256701817587,0.9741521217984628,0.9710598416707349
64532.60521042084,0.9972161400179,0.9900632191974255,0.9873070218217527,0.9973120104019291,0.9888425237371457,0.98618452531921,0.9974530760287529,0.9854787274728511,0.9829687880786965,0.996820791993047,0.974082645106463,0.9709858337617066
64732.9859719439,0.997217280626437,0.9900709507838383,0.9873158611678902,0.9973104904596489,0.9888426470517881,0.9861831453186364,0.9974546318121661,0.9854562028292727,0.9829478539600874,0.9968151457320101,0.9740133800053803,0.9709112893349909
64933.36673346693,0.9972187902699425,0.9900785244666632,0.9873249084408956,0.9973174818343771,0.9888425895188678,0.9861900013095418,0.997448001251854,0.985433442576608,0.9829186176647713,0.9968199337013057,0.9739443322522023,0.9708471247044028
65133.74749498998,0.9972260171031742,0.9900859413215002,0.9873394598538866,0.99731629042352,0.9888423521317423,0.9861885864416974,0.9974513530862804,0.9854104482487271,0.982898984951051,0.9968174633706007,0.973875507422858,0.9707761129480099
65334.12825651303,0.9972307479790742,0.9900932023828427,0.9873513847812391,0.997315375495764,0.9888419358837474,0.9861872665918576,0.9974452006260398,0.9853872213621234,0.9828697547058791,0.9968160392022247,0.9738069109084415,0.9707063478795064
65534.50901803608,0.9972307429377559,0.9901003087108238,0.9873584664385963,0.9973224271054302,0.9888413417483645,0.9861936469746689,0.9974480133685114,0.9853637634774368,0.9828491283258891,0.9968221629078053,0.9737385479138747,0.9706441654382142
65734.88977955912,0.9972351913440386,0.9901072613129328,0.9873698041865245,0.9973214122911749,0.9888405706908088,0.9861918744921687,0.9974447857501165,0.9853400761245394,0.9828223211210447,0.9968216845013983,0.9736704234576442,0.9705757916602387
65935.27054108217,0.9972424106513817,0.9901140612096999,0.9873837332205909,0.9973211731145616,0.9888396236660307,0.9861906934967674,0.9974451698032364,0.9853161608500925,0.9827988453689935,0.9968234610050305,0.9736025423697525,0.9705098559283135
66135.65130260521,0.9972439738476304,0.9901207094028883,0.9873919108337712,0.9973282211480392,0.988838501609535,0.9861965438129301,0.9974460431210398,0.9852920192223139,0.9827756258920365,0.9968301169199504,0.9735349092872541,0.9704489174504668
66336.03206412826,0.9972448134004941,0.9901272068654681,0.9873992216533061,0.9973272549560136,0.9888372054619128,0.9861942957217051,0.9974440802765663,0.9852676527758647,0.9827493877492737,0.9968302295962324,0.9734675286508372,0.9703818600894909
66536.4128256513,0.9972516426467496,0.9901335545885613,0.9874123137531079,0.997327706249245,0.9888357361277744,0.986193276569597,0.9974476880209866,0.9852430630879452,0.9827284154157859,0.9968343960783879,0.9734004047046771,0.9703190045662452
66736.79358717435,0.9972564722606162,0.9901397535165054,0.9874232776368662,0.9973347772307479,0.9888340945335822,0.9861986313898186,0.9974451694264649,0.9852182517278774,0.9827011860167582,0.9968403926373476,0.9733335414965917,0.9702581896725625
66937.1743486974,0.9972558260079174,0.9901458046065593,0.9874286722411884,0.9973337688418995,0.9888322815575283,0.986195826118304,0.9974495685461091,0.9851932202557524,0.982680552478652,0.9968399629538333,0.9732669428755972,0.9701913832803009
67137.55511022043,0.9972591844281141,0.9901517087966861,0.9874378855746867,0.9973347899922155,0.9888302981074755,0.9861948577009588,0.9974482807748736,0.9851679702732269,0.9826540982235019,0.9968451626959436,0.9732006124885455,0.9701303228919361
67337.93587174348,0.9972662437053833,0.9901574669996206,0.9874506177915486,0.997341890382084,0.988828145040979,0.9861997314381795,0.9974515646307193,0.9851425033505868,0.9826319313512665,0.9968496969365725,0.9731345537785699,0.9700688850126742
67538.31663326653,0.9972673341663099,0.9901630801451986,0.9874572953263044,0.9973408799521345,0.9888258232453654,0.9861964166749265,0.9974527578808535,0.9851168210818891,0.9826074900229497,0.9968479778487057,0.9730687699857916,0.9700016356680637
67738.69739478957,0.9972669219995299,0.9901685491178389,0.9874623412394876,0.99734229993771,0.9888233335584484,0.9861953377232563,0.9974537710660346,0.985090925081985,0.9825826580659546,0.9968534023406811,0.9730032641483168,0.969941614354838
67939.07815631262,0.997272902223806,0.990173874817097,0.9874735738450379,0.9973493542404653,0.9888206768494232,0.9861996635153921,0.9974574974018289,0.9850648169385932,0.9825602870821598,0.9968561406207673,0.972938039100932,0.9698792587212923
68139.45891783567,0.9972772514365928,0.9901790581220403,0.9874830495140227,0.9973484324866455,0.9888178539357726,0.9861959366376516,0.9974569431407031,0.985038498283115,0.9825334893733846,0.996852816472041,0.9728730974724366,0.9698112872852769
68339.83967935872,0.9972754698036537,0.9901840998888483,0.987486313408759,0.9973501455934752,0.9888148656687997,0.98619465023977,0.9974612393225204,0.9850119707348824,0.982511261076734,0.9968580803733875,0.9728084416854063,0.9697519557495405
68540.22044088176,0.9972777919322946,0.9901890009925217,0.9874935005054667,0.9973570533855891,0.9888117128495171,0.9861983362807516,0.9974607668577372,0.9849852359109904,0.9824841287553256,0.9968592475153515,0.9727440739583196,0.969688925591108
68740.60120240481,0.9972841960649959,0.9901937622593273,0.9875045901433669,0.9973562319140608,0.9888083963072001,0.9861942162259343,0.9974636446890033,0.984958295470688,0.9824600912668606,0.9968549390979987,0.9726799963063946,0.9696208584798526
68940.98196392786,0.9972840858179155,0.9901983845392592,0.9875090907036119,0.9973582304984986,0.988804916832172,0.9861927221599501,0.9974645347244655,0.9849311510450447,0.9824338923127778,0.996860121180357,0.9726162105401522,0.9695623135010358
69141.3627254509,0.9972824377562172,0.9902028686522323,0.9875119307226975,0.997364948004441,0.9888012752290224,0.9861957324555188,0.9974647093293887,0.9849038042934362,0.9824067868669614,0.9968602942238082,0.9725527182639986,0.9694991888768141
69341.74348697395,0.997287868855624,0.9902072154076599,0.987521643579367,0.9973641367250147,0.9887974722788531,0.9861911373352749,0.9974673159966082,0.9848762568903905,0.9823818765492438,0.9968558510846378,0.9724895208767991,0.9694318690045332
69542.124248497,0.997291354697904,0.9902114256237624,0.9875292940976648,0.9973664548763478,0.9887935087640346,0.9861894764407301,0.9974644441442373,0.9848485104878758,0.9823513720800691,0.9968613658021604,0.9724266195742115,0.9693745281311263
69742.50501002005,0.9972880164732282,0.9902155000794518,0.9875300519552822,0.9973730090289044,0.9887893854542278,0.9861918446663244,0.9974677447800385,0.984820566784856,0.9823267497638896,0.9968614419521459,0.9723640153502175,0.9693121944443964
69942.88577154308,0.9972895031794825,0.99021943957244,0.9875354529298642,0.9973721168554684,0.988785103112587,0.9861866914065536,0.9974635233618475,0.9847924274683126,0.9822945244826098,0.9968578904745624,0.972301708996294,0.9692466305348575
70143.26653306613,0.99729541747169,0.9902232448742613,0.9875451043870479,0.9973747507366293,0.988780662497768,0.9861848667919105,0.9974649836093369,0.9847640942291035,0.9822677011092962,0.996864186183738,0.9722397011008156,0.9691909384133852
70343.64729458917,0.9972942262328194,0.9902269167450778,0.9875475867301928,0.9973811839384522,0.9887760643523674,0.9861866417137675,0.9974614494843019,0.9847355687957061,0.9822357678097136,0.9968645371508649,0.9721779920514603,0.9691297640746361
70544.02805611222,0.9972914095776447,0.9902304559562525,0.9875483272273249,0.9973802216589659,0.988771309427867,0.9861809477671919,0.99745917372257,0.9847068528689956,0.9822048838216607,0.9968628002477032,0.9721165820387405,0.969066858138365
70744.40881763527,0.9972962978062941,0.9902338632376755,0.9875565657693579,0.9973831178965125,0.9887663984446428,0.9861789133520231,0.9974572784330727,0.9846779481839654,0.9821741863286403,0.9968699787588123,0.9720554710576081,0.9690129167855851
70944.78957915831,0.9972989386865276,0.9902371393435219,0.9875624481152775,0.9973894252130323,0.9887613321474749,0.9861800967434421,0.997450816058261,0.9846488564893221,0.9821388054361079,0.9968709920678275,0.9719946589076293,0.968953279909878
71145.17034068136,0.9972947977415539,0.9902402849962755,0.9875614847408993,0.997388505307529,0.9887561112383016,0.9861739799016546,0.9974505235475243,0.9846195795165326,0.9821093150839086,0.9968711826593645,0.9719341451939538,0.9688931407865152
71345.55110220441,0.9972958167816275,0.9902433009142815,0.9875655015978433,0.997391612774942,0.9887507364508373,0.9861716916611123,0.9974403557960442,0.9845901190424778,0.9820699186509986,0.9968791041913174,0.9718739293302685,0.9688408120576538
71545.93186372746,0.9973010715933376,0.9902461878226001,0.9875735842566965,0.9973977543808613,0.9887452084741117,0.9861722505869156,0.9974401253619098,0.9845604768286534,0.9820401254343538,0.9968802506516302,0.971814010542663,0.9687821944165359
71746.3126252505,0.997298865437198,0.9902489464078519,0.9875741507529314,0.9973969770477848,0.9887395280283856,0.9861658163431654,0.9974288780625675,0.9845306546470582,0.9819993062828204,0.9968823373975181,0.9717543878716849,0.9687247855578196
71946.69338677355,0.9972959081622329,0.9902515773829722,0.9875738461752349,0.9974002944192824,0.9887336957908802,0.9861632792840891,0.997425809014424,0.9845006543065132,0.9819663615969038,0.996890390286212,0.9716950601724298,0.9686734677744777
