# IRS63_StokesI_clean_selfcal_pbcor_J2000.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[483.292845pix, 530.770946pix], [547.697537pix, 487.165691pix]]
# Line (wcs:FK5) [[16:31:35.6983080183, -24:01:29.5995524196], [16:31:35.6136919100, -24:01:30.3844468543]]
# x	y
-0.6839999705553055	3.0887425964e-5
-0.6659999713301659	2.8253643904e-5
-0.6479999721050262	2.8082607969e-5
-0.6299999728798866	3.0824678106e-5
-0.611999973654747	3.7839774450e-5
-0.5939999744296074	4.8299170885e-5
-0.5759999752044678	6.1004226154e-5
-0.5579999759793282	7.5834039308e-5
-0.5399999767541885	9.4721457572e-5
-0.5219999775290489	1.1882490799e-4
-0.5039999783039093	1.4106040180e-4
-0.4859999790787697	1.7387277330e-4
-0.46799997985363007	2.3765228980e-4
-0.44999998062849045	2.7585559292e-4
-0.43199998140335083	3.7180731306e-4
-0.4139999821782112	4.7953499597e-4
-0.3959999829530716	6.2317954144e-4
-0.377999983727932	8.2614953863e-4
-0.35999998450279236	9.5851317747e-4
-0.34199998527765274	1.3033472933e-3
-0.3239999860525131	1.5617992030e-3
-0.3059999868273735	1.8815679941e-3
-0.2879999876022339	2.3683891632e-3
-0.26999998837709427	2.6688515209e-3
-0.25199998915195465	3.2080109231e-3
-0.23399998992681503	3.8347835653e-3
-0.21599999070167542	4.5069269836e-3
-0.1979999914765358	5.4210503586e-3
-0.17999999225139618	6.5109930001e-3
-0.16199999302625656	7.8218085691e-3
-0.14399999380111694	9.4019146636e-3
-0.12599999457597733	1.1480137706e-2
-0.10799999535083771	1.4037603512e-2
-0.08999999612569809	1.6122017056e-2
-0.07199999690055847	1.8675429747e-2
-0.053999997675418854	2.1943924949e-2
-0.035999998450279236	2.3270590231e-2
-0.017999999225139618	2.4715213105e-2
0	2.5373686105e-2
0.017999999225139618	2.4673499167e-2
0.035999998450279236	2.3204550147e-2
0.053999997675418854	2.1859442815e-2
0.07199999690055847	1.8593471497e-2
0.08999999612569809	1.6052918509e-2
0.10799999535083771	1.4003115706e-2
0.12599999457597733	1.1503034271e-2
0.14399999380111694	9.4716809690e-3
0.16199999302625656	7.9420339316e-3
0.17999999225139618	6.6785095260e-3
0.1979999914765358	5.6328964420e-3
0.21599999070167542	4.6948720701e-3
0.23399998992681503	4.1112042964e-3
0.25199998915195465	3.5661130678e-3
0.26999998837709427	2.9549826868e-3
0.2879999876022339	2.6123551652e-3
0.3059999868273735	2.1555358544e-3
0.3239999860525131	1.8534588162e-3
0.34199998527765274	1.5098329168e-3
0.35999998450279236	1.1495409999e-3
0.377999983727932	9.8210037686e-4
0.3959999829530716	7.2451878805e-4
0.4139999821782112	5.7986704633e-4
0.43199998140335083	4.5689710532e-4
0.44999998062849045	3.2205492607e-4
0.46799997985363007	2.6477707434e-4
0.4859999790787697	1.8958677538e-4
0.5039999783039093	1.4240044402e-4
0.5219999775290489	1.1188186909e-4
0.5399999767541885	8.0360172433e-5
0.5579999759793282	5.9870482801e-5
0.5759999752044678	4.6697125072e-5
0.5939999744296074	3.7100282498e-5
0.611999973654747	2.9975859434e-5
0.6299999728798866	2.3215583496e-5
0.6479999721050262	1.9500203052e-5
0.6659999713301659	1.6825837520e-5
0.6839999705553055	1.5177280147e-5
