# POLI_debiased_mJy_BAND7_nterms2.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[478.824234pix, 546.402674pix], [551.264909pix, 462.152881pix]]
# Line (wcs:ICRS) [[16:31:35.7035869014, -24:01:29.3307514806], [16:31:35.6084129427, -24:01:30.8472476008]]
# x	y
-0.989999957382679	6.0332207941e-3
-0.9719999581575394	9.9580280948e-4
-0.9539999589323997	5.2434493227e-6
-0.9359999597072601	1.6059563495e-3
-0.9179999604821205	1.7834900646e-3
-0.8999999612569809	1.6057820758e-3
-0.8819999620318413	5.1353499657e-6
-0.8639999628067017	5.7102073915e-3
-0.845999963581562	2.0770173520e-2
-0.8279999643564224	3.5626079887e-2
-0.8099999651312828	3.9221350104e-2
-0.7919999659061432	2.7490969747e-2
-0.7739999666810036	1.7826037481e-2
-0.755999967455864	6.1611155979e-3
-0.7379999682307243	4.1005644016e-3
-0.7199999690055847	7.1373111568e-3
-0.7019999697804451	7.3456927203e-3
-0.6839999705553055	3.8006049581e-3
-0.6659999713301659	4.6880031732e-6
-0.6479999721050262	4.7214111873e-6
-0.6299999728798866	4.7932003326e-6
-0.611999973654747	4.8536771828e-6
-0.5939999744296074	4.7595408432e-6
-0.5759999752044678	4.4733051254e-6
-0.5579999759793282	6.6920084646e-4
-0.5399999767541885	9.8326615989e-3
-0.5219999775290489	3.0186383054e-2
-0.5039999783039093	4.5510180295e-2
-0.4859999790787697	6.8485572934e-2
-0.46799997985363007	8.6329825222e-2
-0.44999998062849045	1.1006917059e-1
-0.43199998140335083	1.3730327785e-1
-0.4139999821782112	1.5780824423e-1
-0.3959999829530716	1.8439334631e-1
-0.377999983727932	2.0038847625e-1
-0.35999998450279236	2.1998956800e-1
-0.34199998527765274	2.3813815415e-1
-0.3239999860525131	2.4697631598e-1
-0.3059999868273735	2.4601013958e-1
-0.2879999876022339	2.4125406146e-1
-0.26999998837709427	2.1264907718e-1
-0.25199998915195465	1.9386404753e-1
-0.23399998992681503	1.6616044939e-1
-0.21599999070167542	1.3327498734e-1
-0.1979999914765358	1.2936204672e-1
-0.17999999225139618	1.6994771361e-1
-0.16199999302625656	2.4448999763e-1
-0.14399999380111694	3.4712967277e-1
-0.12599999457597733	5.3149265051e-1
-0.10799999535083771	6.9044053555e-1
-0.08999999612569809	9.1760110855e-1
-0.07199999690055847	1.1420577765e+0
-0.053999997675418854	1.3607857227e+0
-0.035999998450279236	1.5512636900e+0
-0.017999999225139618	1.7127993107e+0
0	1.8193638325e+0
0.017999999225139618	1.8563880920e+0
0.035999998450279236	1.8090766668e+0
0.053999997675418854	1.7222090960e+0
0.07199999690055847	1.5982054472e+0
0.08999999612569809	1.3500653505e+0
0.10799999535083771	1.2289360762e+0
0.12599999457597733	9.9761539698e-1
0.14399999380111694	8.0883795023e-1
0.16199999302625656	6.5785974264e-1
0.17999999225139618	4.7379291058e-1
0.1979999914765358	3.8658314943e-1
0.21599999070167542	2.5858384371e-1
0.23399998992681503	1.8665850163e-1
0.25199998915195465	1.3384683430e-1
0.26999998837709427	9.8510064185e-2
0.2879999876022339	9.1391742229e-2
0.3059999868273735	9.6669241786e-2
0.3239999860525131	9.8602630198e-2
0.34199998527765274	1.0103864223e-1
0.35999998450279236	9.4506472349e-2
0.377999983727932	8.3391338587e-2
0.3959999829530716	6.2382139266e-2
0.4139999821782112	4.1163221002e-2
0.43199998140335083	1.3513145037e-2
0.44999998062849045	5.2537752708e-6
0.46799997985363007	5.5821951719e-6
0.4859999790787697	3.8394082803e-3
0.5039999783039093	1.1666994542e-2
0.5219999775290489	3.1070478261e-2
0.5399999767541885	4.4710338116e-2
0.5579999759793282	5.3914677352e-2
0.5759999752044678	5.9258311987e-2
0.5939999744296074	5.9866048396e-2
0.611999973654747	5.5827498436e-2
0.6299999728798866	5.2268434316e-2
0.6479999721050262	4.0741343051e-2
0.6659999713301659	2.3552699015e-2
0.6839999705553055	1.2848220766e-2
0.7019999697804451	4.5229658099e-6
0.7199999690055847	4.4393341341e-6
0.7379999682307243	4.3540944716e-6
0.755999967455864	4.4853049985e-6
0.7739999666810036	2.6672475506e-3
0.7919999659061432	9.5195425674e-3
0.8099999651312828	1.8451733515e-2
0.8279999643564224	3.3323600888e-2
0.845999963581562	4.7516200691e-2
0.8639999628067017	5.4114758968e-2
0.8819999620318413	5.5957369506e-2
0.8999999612569809	5.3743302822e-2
0.9179999604821205	3.2015811652e-2
0.9359999597072601	2.0869815722e-2
0.9539999589323997	7.5111389160e-3
0.9719999581575394	4.9531513469e-6
0.989999957382679	5.2396671890e-6
