# IRS63_BAND7_StokesI_clean_nopbcorr.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[478.824234pix, 546.402674pix], [551.264909pix, 462.152881pix]]
# Line (wcs:ICRS) [[16:31:35.7035869014, -24:01:29.3307514806], [16:31:35.6084129427, -24:01:30.8472476008]]
# x	y
-0.989999957382679	1.9024471112e-4
-0.9719999581575394	2.1294770704e-4
-0.9539999589323997	2.3859602516e-4
-0.9359999597072601	2.6685971534e-4
-0.9179999604821205	2.9415375320e-4
-0.8999999612569809	3.0873125070e-4
-0.8819999620318413	3.2518740045e-4
-0.8639999628067017	3.3397492371e-4
-0.845999963581562	3.4169046558e-4
-0.8279999643564224	3.4858062281e-4
-0.8099999651312828	3.5371925333e-4
-0.7919999659061432	3.7590772263e-4
-0.7739999666810036	3.9345107507e-4
-0.755999967455864	4.3634290341e-4
-0.7379999682307243	4.8568489728e-4
-0.7199999690055847	5.1859440282e-4
-0.7019999697804451	6.2041915953e-4
-0.6839999705553055	6.9976167288e-4
-0.6659999713301659	8.4041006630e-4
-0.6479999721050262	1.0119890794e-3
-0.6299999728798866	1.2178656179e-3
-0.611999973654747	1.5567210503e-3
-0.5939999744296074	1.8562226323e-3
-0.5759999752044678	2.4173904676e-3
-0.5579999759793282	2.8225621209e-3
-0.5399999767541885	3.4619993530e-3
-0.5219999775290489	4.5322407968e-3
-0.5039999783039093	5.2713020705e-3
-0.4859999790787697	6.8466174416e-3
-0.46799997985363007	8.2167247310e-3
-0.44999998062849045	1.0243764147e-2
-0.43199998140335083	1.2803467922e-2
-0.4139999821782112	1.4900777489e-2
-0.3959999829530716	1.8174530938e-2
-0.377999983727932	2.0568808541e-2
-0.35999998450279236	2.4573631585e-2
-0.34199998527765274	2.8712445870e-2
-0.3239999860525131	3.2627135515e-2
-0.3059999868273735	3.8248885423e-2
-0.2879999876022339	4.1762668639e-2
-0.26999998837709427	4.9157936126e-2
-0.25199998915195465	5.3970247507e-2
-0.23399998992681503	5.9805423021e-2
-0.21599999070167542	6.8234346807e-2
-0.1979999914765358	7.3248744011e-2
-0.17999999225139618	8.5390143096e-2
-0.16199999302625656	9.4337105751e-2
-0.14399999380111694	1.0395518690e-1
-0.12599999457597733	1.1799016595e-1
-0.10799999535083771	1.2838566303e-1
-0.08999999612569809	1.4106611907e-1
-0.07199999690055847	1.5233784914e-1
-0.053999997675418854	1.6175901890e-1
-0.035999998450279236	1.6853941977e-1
-0.017999999225139618	1.7284038663e-1
0	1.7365148664e-1
0.017999999225139618	1.7188012600e-1
0.035999998450279236	1.6459643841e-1
0.053999997675418854	1.5713080764e-1
0.07199999690055847	1.4801381528e-1
0.08999999612569809	1.3226816058e-1
0.10799999535083771	1.2485159189e-1
0.12599999457597733	1.1144041270e-1
0.14399999380111694	1.0037448257e-1
0.16199999302625656	9.1243639588e-2
0.17999999225139618	7.9895369709e-2
0.1979999914765358	7.4104085565e-2
0.21599999070167542	6.4910963178e-2
0.23399998992681503	5.8777559549e-2
0.25199998915195465	5.2344746888e-2
0.26999998837709427	4.6044263989e-2
0.2879999876022339	4.1405845433e-2
0.3059999868273735	3.6695539951e-2
0.3239999860525131	3.2999202609e-2
0.34199998527765274	2.7451094240e-2
0.35999998450279236	2.3915573955e-2
0.377999983727932	2.0755371079e-2
0.3959999829530716	1.6863957047e-2
0.4139999821782112	1.4867098071e-2
0.43199998140335083	1.1802556925e-2
0.44999998062849045	9.8623763770e-3
0.46799997985363007	8.5686231032e-3
0.4859999790787697	6.7257219926e-3
0.5039999783039093	5.6999232620e-3
0.5219999775290489	4.4781845063e-3
0.5399999767541885	3.7026067730e-3
0.5579999759793282	3.0035760719e-3
0.5759999752044678	2.4031016510e-3
0.5939999744296074	2.0359342452e-3
0.611999973654747	1.5368671156e-3
0.6299999728798866	1.3665589504e-3
0.6479999721050262	1.1016955832e-3
0.6659999713301659	8.6281081894e-4
0.6839999705553055	7.4178387877e-4
0.7019999697804451	5.4814573377e-4
0.7199999690055847	4.7329007066e-4
0.7379999682307243	3.8937438512e-4
0.755999967455864	3.2143684803e-4
0.7739999666810036	2.9618715052e-4
0.7919999659061432	2.8300567647e-4
0.8099999651312828	2.8604018735e-4
0.8279999643564224	3.0066570616e-4
0.845999963581562	3.1194396433e-4
0.8639999628067017	3.1179981306e-4
0.8819999620318413	3.0338668148e-4
0.8999999612569809	2.8761121212e-4
0.9179999604821205	2.3385678651e-4
0.9359999597072601	2.0785906236e-4
0.9539999589323997	1.6945095558e-4
0.9719999581575394	1.3544420653e-4
0.989999957382679	1.2171290291e-4
