# c2d_989_POLI_233GHz.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[837.514674pix, 794.044230pix], [878.730617pix, 860.003527pix]]
# Line (wcs:FK5) [[16:31:35.6840751813, -24:01:30.5286334482], [16:31:35.6299248882, -24:01:29.3413662544]]
# x	y
-0.6839999705553055	-1.2797112540e-20
-0.6659999713301659	9.1380527277e-13
-0.6479999721050262	5.2994496400e-6
-0.6299999728798866	1.7171627405e-5
-0.611999973654747	2.9989001632e-5
-0.5939999744296074	4.1950384912e-5
-0.5759999752044678	4.7819048632e-5
-0.5579999759793282	5.7934572396e-5
-0.5399999767541885	7.5180818385e-5
-0.5219999775290489	8.8881221018e-5
-0.5039999783039093	1.0994970944e-4
-0.4859999790787697	1.2571857951e-4
-0.46799997985363007	1.5005769092e-4
-0.44999998062849045	1.7709017266e-4
-0.43199998140335083	2.0119290275e-4
-0.4139999821782112	2.3213373788e-4
-0.3959999829530716	2.5493089925e-4
-0.377999983727932	2.8046043008e-4
-0.35999998450279236	3.1064945506e-4
-0.34199998527765274	3.2832633588e-4
-0.3239999860525131	3.5367239616e-4
-0.3059999868273735	3.7177791819e-4
-0.2879999876022339	3.9542661398e-4
-0.26999998837709427	4.1905400576e-4
-0.25199998915195465	4.3975282460e-4
-0.23399998992681503	4.6482938342e-4
-0.21599999070167542	4.8877653899e-4
-0.1979999914765358	5.3565972485e-4
-0.17999999225139618	5.9491267893e-4
-0.16199999302625656	6.5058720065e-4
-0.14399999380111694	7.3705927934e-4
-0.12599999457597733	8.2624022616e-4
-0.10799999535083771	9.0221891878e-4
-0.08999999612569809	1.0376145365e-3
-0.07199999690055847	1.1079894612e-3
-0.053999997675418854	1.1899629608e-3
-0.035999998450279236	1.2556252768e-3
-0.017999999225139618	1.2961733155e-3
0	1.3043424115e-3
0.017999999225139618	1.2765869033e-3
0.035999998450279236	1.2148523238e-3
0.053999997675418854	1.1263501365e-3
0.07199999690055847	1.0240984848e-3
0.08999999612569809	9.0430432465e-4
0.10799999535083771	8.1541127292e-4
0.12599999457597733	7.1479775943e-4
0.14399999380111694	6.0161482543e-4
0.16199999302625656	5.2556552691e-4
0.17999999225139618	4.6376953833e-4
0.1979999914765358	4.1971026803e-4
0.21599999070167542	3.8467114791e-4
0.23399998992681503	3.7198062637e-4
0.25199998915195465	3.6582024768e-4
0.26999998837709427	3.6399945384e-4
0.2879999876022339	3.6375867785e-4
0.3059999868273735	3.6191070103e-4
0.3239999860525131	3.5892179585e-4
0.34199998527765274	3.5217430559e-4
0.35999998450279236	3.3432751661e-4
0.377999983727932	3.1560286880e-4
0.3959999829530716	2.9213694506e-4
0.4139999821782112	2.6745992363e-4
0.43199998140335083	2.4272139126e-4
0.44999998062849045	2.1284101240e-4
0.46799997985363007	1.9395101117e-4
0.4859999790787697	1.6825414787e-4
0.5039999783039093	1.4764760272e-4
0.5219999775290489	1.3016763842e-4
0.5399999767541885	1.0614463827e-4
0.5579999759793282	9.3290029326e-5
0.5759999752044678	8.1604666775e-5
0.5939999744296074	6.8921268394e-5
0.611999973654747	5.8905152400e-5
0.6299999728798866	3.8426118408e-5
0.6479999721050262	2.2873475245e-5
0.6659999713301659	7.4203512668e-6
0.6839999705553055	6.0849159912e-12
