# c2d_989_POLI_233GHz.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[825.142997pix, 847.631850pix], [891.102293pix, 806.415907pix]]
# Line (wcs:FK5) [[16:31:35.7003292389, -24:01:29.5640560217], [16:31:35.6136706917, -24:01:30.3059432168]]
# x	y
-0.6839999705553055	5.4261741752e-5
-0.6659999713301659	5.5822521972e-5
-0.6479999721050262	5.6311273511e-5
-0.6299999728798866	5.3875661251e-5
-0.611999973654747	5.1642884500e-5
-0.5939999744296074	4.4854081352e-5
-0.5759999752044678	3.2862062653e-5
-0.5579999759793282	1.6382497051e-5
-0.5399999767541885	4.4875073399e-6
-0.5219999775290489	1.1580509636e-6
-0.5039999783039093	3.8891978559e-14
-0.4859999790787697	2.5809966686e-13
-0.46799997985363007	3.0040012007e-6
-0.44999998062849045	1.6561047232e-5
-0.43199998140335083	3.4472479456e-5
-0.4139999821782112	6.5172374889e-5
-0.3959999829530716	8.6793697847e-5
-0.377999983727932	1.1142442236e-4
-0.35999998450279236	1.3416835282e-4
-0.34199998527765274	1.4814059250e-4
-0.3239999860525131	1.6247187159e-4
-0.3059999868273735	1.6826789943e-4
-0.2879999876022339	1.6626884462e-4
-0.26999998837709427	1.5912015806e-4
-0.25199998915195465	1.4685811766e-4
-0.23399998992681503	1.2717334903e-4
-0.21599999070167542	1.2190135749e-4
-0.1979999914765358	1.3986462727e-4
-0.17999999225139618	1.8906373589e-4
-0.16199999302625656	2.7179403696e-4
-0.14399999380111694	3.8354319986e-4
-0.12599999457597733	5.1856040955e-4
-0.10799999535083771	6.5446115332e-4
-0.08999999612569809	8.2220084732e-4
-0.07199999690055847	9.4011629699e-4
-0.053999997675418854	1.0823153425e-3
-0.035999998450279236	1.2018610723e-3
-0.017999999225139618	1.2653036974e-3
0	1.3043424115e-3
0.017999999225139618	1.3023990905e-3
0.035999998450279236	1.2692998862e-3
0.053999997675418854	1.2019624701e-3
0.07199999690055847	1.1092720088e-3
0.08999999612569809	9.9215935916e-4
0.10799999535083771	8.7304040790e-4
0.12599999457597733	7.1548810229e-4
0.14399999380111694	5.5736472132e-4
0.16199999302625656	4.2962815496e-4
0.17999999225139618	3.1067655073e-4
0.1979999914765358	2.2976327455e-4
0.21599999070167542	1.2146595691e-4
0.23399998992681503	8.4284940385e-5
0.25199998915195465	8.1117155787e-5
0.26999998837709427	9.5831150247e-5
0.2879999876022339	1.1227692448e-4
0.3059999868273735	1.2651193538e-4
0.3239999860525131	1.2402652646e-4
0.34199998527765274	1.1802786321e-4
0.35999998450279236	1.0570864833e-4
0.377999983727932	8.9284701971e-5
0.3959999829530716	7.6832424384e-5
0.4139999821782112	6.6202650487e-5
0.43199998140335083	5.8814603108e-5
0.44999998062849045	4.2307136027e-5
0.46799997985363007	3.2141077099e-5
0.4859999790787697	1.9551338482e-5
0.5039999783039093	1.3334543837e-5
0.5219999775290489	1.0183234735e-5
0.5399999767541885	1.3912067516e-5
0.5579999759793282	2.0399354980e-5
0.5759999752044678	2.5587458367e-5
0.5939999744296074	2.4512330128e-5
0.611999973654747	1.9213628548e-5
0.6299999728798866	7.7961949501e-6
0.6479999721050262	8.8838089596e-7
0.6659999713301659	4.3434158180e-12
0.6839999705553055	9.7550049635e-12
