# c2d_989_StokesI_233GHz.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[837.514674pix, 794.044230pix], [878.730617pix, 860.003527pix]]
# Line (wcs:FK5) [[16:31:35.6840751813, -24:01:30.5286334482], [16:31:35.6299248882, -24:01:29.3413662544]]
# x	y
-0.6839999705553055	1.9299275009e-3
-0.6659999713301659	2.2368077189e-3
-0.6479999721050262	2.7215040755e-3
-0.6299999728798866	3.2740712631e-3
-0.611999973654747	3.7926142104e-3
-0.5939999744296074	4.6214717440e-3
-0.5759999752044678	5.2205077372e-3
-0.5579999759793282	6.0987323523e-3
-0.5399999767541885	7.2560627013e-3
-0.5219999775290489	8.1825461239e-3
-0.5039999783039093	9.5779085532e-3
-0.4859999790787697	1.0595589876e-2
-0.46799997985363007	1.2113669887e-2
-0.44999998062849045	1.3696787879e-2
-0.43199998140335083	1.5142789111e-2
-0.4139999821782112	1.6979722306e-2
-0.3959999829530716	1.8389653414e-2
-0.377999983727932	2.0049255341e-2
-0.35999998450279236	2.2192927077e-2
-0.34199998527765274	2.3671068251e-2
-0.3239999860525131	2.6018198580e-2
-0.3059999868273735	2.7858031914e-2
-0.2879999876022339	3.0484393239e-2
-0.26999998837709427	3.3344291151e-2
-0.25199998915195465	3.6366254091e-2
-0.23399998992681503	3.9410661906e-2
-0.21599999070167542	4.2242258787e-2
-0.1979999914765358	4.6518255025e-2
-0.17999999225139618	5.1433689892e-2
-0.16199999302625656	5.5304083973e-2
-0.14399999380111694	6.0545355082e-2
-0.12599999457597733	6.5455310047e-2
-0.10799999535083771	6.9332972169e-2
-0.08999999612569809	7.5930498540e-2
-0.07199999690055847	7.9423308372e-2
-0.053999997675418854	8.3243243396e-2
-0.035999998450279236	8.6527533829e-2
-0.017999999225139618	8.8786892593e-2
0	8.9808389544e-2
0.017999999225139618	8.9517332613e-2
0.035999998450279236	8.8293761015e-2
0.053999997675418854	8.5881039500e-2
0.07199999690055847	8.2633249462e-2
0.08999999612569809	7.7997528017e-2
0.10799999535083771	7.4368596077e-2
0.12599999457597733	6.9615647197e-2
0.14399999380111694	6.3738077879e-2
0.16199999302625656	5.8880191296e-2
0.17999999225139618	5.4195102304e-2
0.1979999914765358	4.9897879362e-2
0.21599999070167542	4.5044977218e-2
0.23399998992681503	4.2066324502e-2
0.25199998915195465	3.8067348301e-2
0.26999998837709427	3.5089984536e-2
0.2879999876022339	3.2661806792e-2
0.3059999868273735	2.9655989259e-2
0.3239999860525131	2.6990640908e-2
0.34199998527765274	2.5247691199e-2
0.35999998450279236	2.2991327569e-2
0.377999983727932	2.1203260869e-2
0.3959999829530716	1.9458614290e-2
0.4139999821782112	1.7749143764e-2
0.43199998140335083	1.6104327515e-2
0.44999998062849045	1.4261982404e-2
0.46799997985363007	1.3073666021e-2
0.4859999790787697	1.1333515868e-2
0.5039999783039093	1.0002649389e-2
0.5219999775290489	8.9140757918e-3
0.5399999767541885	7.4366978370e-3
0.5579999759793282	6.5268217586e-3
0.5759999752044678	5.6142369285e-3
0.5939999744296074	4.6052159742e-3
0.611999973654747	4.0485314094e-3
0.6299999728798866	3.3326915000e-3
0.6479999721050262	2.8865751810e-3
0.6659999713301659	2.3598633707e-3
0.6839999705553055	1.9755244721e-3
