# POLI_mJy_calculated_BAND6_smooth_B7.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[824.939617pix, 847.080519pix], [891.305674pix, 806.522793pix]]
# Line (wcs:FK5) [[16:31:35.7005964448, -24:01:29.5739799662], [16:31:35.6134034864, -24:01:30.3040192628]]
# x	y
-0.6840000413358212	6.7749358714e-2
-0.6660000402480364	6.7798458040e-2
-0.6480000391602516	6.7011155188e-2
-0.6300000380724669	6.4548730850e-2
-0.6120000369846821	5.8837540448e-2
-0.5940000358968973	5.2665572613e-2
-0.5760000348091125	4.2941745371e-2
-0.5580000337213278	3.2823149115e-2
-0.540000032633543	2.1292062476e-2
-0.5220000315457582	1.6365092248e-2
-0.5040000304579735	1.7110254616e-2
-0.4860000293701887	2.9848368838e-2
-0.46800002828240395	4.8074413091e-2
-0.4500000271946192	6.5534912050e-2
-0.4320000261068344	8.3730787039e-2
-0.41400002501904964	9.7415737808e-2
-0.3960000239312649	1.1934656650e-1
-0.3780000228434801	1.3189904392e-1
-0.36000002175569534	1.4010909200e-1
-0.3420000206679106	1.4986136556e-1
-0.3240000195801258	1.5476436913e-1
-0.30600001849234104	1.5965147316e-1
-0.2880000174045563	1.6486981511e-1
-0.2700000163167715	1.7548958957e-1
-0.25200001522898674	1.9878330827e-1
-0.23400001414120197	2.4089638889e-1
-0.2160000130534172	3.1097507477e-1
-0.19800001196563244	3.9980432391e-1
-0.18000001087784767	4.7704213858e-1
-0.1620000097900629	5.9465831518e-1
-0.14400000870227814	6.8335074186e-1
-0.12600000761449337	8.1299024820e-1
-0.1080000065267086	9.4187629223e-1
-0.09000000543892384	1.0486052036e+0
-0.07200000435113907	1.1661715508e+0
-0.0540000032633543	1.2463834286e+0
-0.036000002175569534	1.3227167130e+0
-0.018000001087784767	1.3984547853e+0
0	1.4247372150e+0
0.018000001087784767	1.4334783554e+0
0.036000002175569534	1.4198201895e+0
0.0540000032633543	1.3843506575e+0
0.07200000435113907	1.3296753168e+0
0.09000000543892384	1.2341934443e+0
0.1080000065267086	1.1414268017e+0
0.12600000761449337	1.0524910688e+0
0.14400000870227814	9.3792700768e-1
0.1620000097900629	7.8482937813e-1
0.18000001087784767	6.7345327139e-1
0.19800001196563244	5.5857646465e-1
0.2160000130534172	4.5296171308e-1
0.23400001414120197	3.7871325016e-1
0.25200001522898674	2.7895465493e-1
0.2700000163167715	2.2078938782e-1
0.2880000174045563	1.6896453500e-1
0.30600001849234104	1.3830465078e-1
0.3240000195801258	1.2294270843e-1
0.3420000206679106	1.2003052980e-1
0.36000002175569534	1.2186271697e-1
0.3780000228434801	1.2351331115e-1
0.3960000239312649	1.2057088315e-1
0.41400002501904964	1.1518365145e-1
0.4320000261068344	1.1021366715e-1
0.4500000271946192	1.0433270782e-1
0.46800002828240395	9.4392552972e-2
0.4860000293701887	8.8096939027e-2
0.5040000304579735	8.0469228327e-2
0.5220000315457582	7.3313176632e-2
0.540000032633543	6.7364297807e-2
0.5580000337213278	6.0890763998e-2
0.5760000348091125	5.6992631406e-2
0.5940000358968973	5.4962310940e-2
0.6120000369846821	5.3611926734e-2
0.6300000380724669	5.3902361542e-2
0.6480000391602516	5.5795833468e-2
0.6660000402480364	5.8900889009e-2
0.6840000413358212	6.1901688576e-2
