# POLI_mJy_calculated_BAND6_smooth_B7.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[837.843782pix, 793.618628pix], [878.401508pix, 859.984685pix]]
# Line (wcs:FK5) [[16:31:35.6836427925, -24:01:30.5362943029], [16:31:35.6303572762, -24:01:29.3417054091]]
# x	y
-0.6839999705553055	3.8170661777e-2
-0.6659999713301659	5.0680100918e-2
-0.6479999721050262	6.4862191677e-2
-0.6299999728798866	7.6617196202e-2
-0.611999973654747	9.4193756580e-2
-0.5939999744296074	1.0728298128e-1
-0.5759999752044678	1.2978819013e-1
-0.5579999759793282	1.4886018634e-1
-0.5399999767541885	1.6709285975e-1
-0.5219999775290489	1.9529978931e-1
-0.5039999783039093	2.2049450874e-1
-0.4859999790787697	2.4154151976e-1
-0.46799997985363007	2.7487355471e-1
-0.44999998062849045	3.0195978284e-1
-0.43199998140335083	3.3096885681e-1
-0.4139999821782112	3.5898089409e-1
-0.3959999829530716	3.8958138227e-1
-0.377999983727932	4.1966724396e-1
-0.35999998450279236	4.5757499337e-1
-0.34199998527765274	4.8904561996e-1
-0.3239999860525131	5.1646435261e-1
-0.3059999868273735	5.5234521627e-1
-0.2879999876022339	6.0321611166e-1
-0.26999998837709427	6.4415192604e-1
-0.25199998915195465	6.8992406130e-1
-0.23399998992681503	7.4070066214e-1
-0.21599999070167542	7.8540700674e-1
-0.1979999914765358	8.7118428946e-1
-0.17999999225139618	9.2518085241e-1
-0.16199999302625656	9.9602556229e-1
-0.14399999380111694	1.0773390532e+0
-0.12599999457597733	1.1517730951e+0
-0.10799999535083771	1.2218112946e+0
-0.08999999612569809	1.2884232998e+0
-0.07199999690055847	1.3409028053e+0
-0.053999997675418854	1.3847411871e+0
-0.035999998450279236	1.4040783644e+0
-0.017999999225139618	1.4259234667e+0
0	1.4247372150e+0
0.017999999225139618	1.3928191662e+0
0.035999998450279236	1.3571398258e+0
0.053999997675418854	1.3095684052e+0
0.07199999690055847	1.2512820959e+0
0.08999999612569809	1.1636738777e+0
0.10799999535083771	1.0740251541e+0
0.12599999457597733	9.9623203278e-1
0.14399999380111694	9.3367052078e-1
0.16199999302625656	8.6522376537e-1
0.17999999225139618	7.8766429424e-1
0.1979999914765358	7.3214137554e-1
0.21599999070167542	6.8470108509e-1
0.23399998992681503	6.4273816347e-1
0.25199998915195465	6.0195553303e-1
0.26999998837709427	5.7920926809e-1
0.2879999876022339	5.5282890797e-1
0.3059999868273735	5.3241461515e-1
0.3239999860525131	5.1426666975e-1
0.34199998527765274	4.8543301225e-1
0.35999998450279236	4.6663919091e-1
0.377999983727932	4.4514754415e-1
0.3959999829530716	4.1759723425e-1
0.4139999821782112	3.9622673392e-1
0.43199998140335083	3.6210367084e-1
0.44999998062849045	3.3665743470e-1
0.46799997985363007	3.0419898033e-1
0.4859999790787697	2.7009084821e-1
0.5039999783039093	2.3789510131e-1
0.5219999775290489	2.1052157879e-1
0.5399999767541885	1.8763154745e-1
0.5579999759793282	1.5865804255e-1
0.5759999752044678	1.3322623074e-1
0.5939999744296074	1.1017989367e-1
0.611999973654747	8.7253130972e-2
0.6299999728798866	7.1921862662e-2
0.6479999721050262	5.6293509901e-2
0.6659999713301659	3.7131957710e-2
0.6839999705553055	2.7867933735e-2
