# POLI_debiased_mJy_BAND4_nterms2_smooth_B6_B7.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[482.289832pix, 529.908076pix], [547.799276pix, 487.980812pix]]
# Line (wcs:ICRS) [[16:31:35.6990337412, -24:01:29.6276543178], [16:31:35.6129661886, -24:01:30.3823449311]]
# x	y
-0.6840000413358212	2.7328474447e-2
-0.6660000402480364	2.8107404709e-2
-0.6480000391602516	2.9221223667e-2
-0.6300000380724669	3.1062260270e-2
-0.6120000369846821	3.2439813018e-2
-0.5940000358968973	3.4738078713e-2
-0.5760000348091125	3.6991979927e-2
-0.5580000337213278	4.1859533638e-2
-0.540000032633543	4.6007420868e-2
-0.5220000315457582	5.0368521363e-2
-0.5040000304579735	5.6824948639e-2
-0.4860000293701887	6.4171463251e-2
-0.46800002828240395	7.1628578007e-2
-0.4500000271946192	7.9566784203e-2
-0.4320000261068344	8.6940228939e-2
-0.41400002501904964	9.8017171025e-2
-0.3960000239312649	1.0653732717e-1
-0.3780000228434801	1.1546740681e-1
-0.36000002175569534	1.2400245667e-1
-0.3420000206679106	1.3012690842e-1
-0.3240000195801258	1.3883753121e-1
-0.30600001849234104	1.4303825796e-1
-0.2880000174045563	1.4586023986e-1
-0.2700000163167715	1.4667154849e-1
-0.25200001522898674	1.4351259172e-1
-0.23400001414120197	1.3694104552e-1
-0.2160000130534172	1.2727768719e-1
-0.19800001196563244	1.1680097133e-1
-0.18000001087784767	1.0062858462e-1
-0.1620000097900629	9.0285569429e-2
-0.14400000870227814	8.4701739252e-2
-0.12600000761449337	8.8023051620e-2
-0.1080000065267086	1.0179191828e-1
-0.09000000543892384	1.3740199804e-1
-0.07200000435113907	1.5987387300e-1
-0.0540000032633543	1.8854628503e-1
-0.036000002175569534	2.1448305249e-1
-0.018000001087784767	2.3907351494e-1
0	2.5286671519e-1
0.018000001087784767	2.5734752417e-1
0.036000002175569534	2.5698247552e-1
0.0540000032633543	2.4706150591e-1
0.07200000435113907	2.3020419478e-1
0.09000000543892384	2.0756827295e-1
0.1080000065267086	1.8316572905e-1
0.12600000761449337	1.5010888875e-1
0.14400000870227814	1.1629184335e-1
0.1620000097900629	9.0066432953e-2
0.18000001087784767	7.2676554322e-2
0.19800001196563244	6.5942250192e-2
0.2160000130534172	7.1452997625e-2
0.23400001414120197	8.2158781588e-2
0.25200001522898674	9.0629771352e-2
0.2700000163167715	1.0225855559e-1
0.2880000174045563	1.0711514950e-1
0.30600001849234104	1.0899198055e-1
0.3240000195801258	1.0744456202e-1
0.3420000206679106	1.0463714600e-1
0.36000002175569534	9.9353030324e-2
0.3780000228434801	9.1866165400e-2
0.3960000239312649	8.5253015161e-2
0.41400002501904964	7.7969737351e-2
0.4320000261068344	7.2344996035e-2
0.4500000271946192	6.3183911145e-2
0.46800002828240395	5.8270797133e-2
0.4860000293701887	5.2844397724e-2
0.5040000304579735	4.6543188393e-2
0.5220000315457582	4.2869608849e-2
0.540000032633543	3.8175605237e-2
0.5580000337213278	3.5297382623e-2
0.5760000348091125	3.0792420730e-2
0.5940000358968973	2.7353821322e-2
0.6120000369846821	2.4542924017e-2
0.6300000380724669	2.0460871980e-2
0.6480000391602516	1.5490389429e-2
0.6660000402480364	9.7258593887e-3
0.6840000413358212	3.2053508330e-3
