# IRS63_BAND6_StokesI_smooth_wrt_band5.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[838.169071pix, 793.422013pix], [878.076219pix, 860.181299pix]]
# Line (wcs:FK5) [[16:31:35.6832154212, -24:01:30.5398333668], [16:31:35.6307846468, -24:01:29.3381663544]]
# x	y
-0.6839999705553055	3.5007023253e-3
-0.6659999713301659	4.1215782985e-3
-0.6479999721050262	4.9136229791e-3
-0.6299999728798866	5.6496933103e-3
-0.611999973654747	6.8154898472e-3
-0.5939999744296074	7.6421732083e-3
-0.5759999752044678	8.8335489854e-3
-0.5579999759793282	1.0154393502e-2
-0.5399999767541885	1.1562114581e-2
-0.5219999775290489	1.3669854030e-2
-0.5039999783039093	1.5456700698e-2
-0.4859999790787697	1.7013020813e-2
-0.46799997985363007	1.8957728520e-2
-0.44999998062849045	2.1222274750e-2
-0.43199998140335083	2.3799583316e-2
-0.4139999821782112	2.6500748470e-2
-0.3959999829530716	2.8658140451e-2
-0.377999983727932	3.1300347298e-2
-0.35999998450279236	3.4026402980e-2
-0.34199998527765274	3.7317469716e-2
-0.3239999860525131	4.0228933096e-2
-0.3059999868273735	4.3988514692e-2
-0.2879999876022339	4.8257965595e-2
-0.26999998837709427	5.1618661731e-2
-0.25199998915195465	5.5641412735e-2
-0.23399998992681503	6.0533519834e-2
-0.21599999070167542	6.4786352217e-2
-0.1979999914765358	7.1305051446e-2
-0.17999999225139618	7.5550571084e-2
-0.16199999302625656	8.0896735191e-2
-0.14399999380111694	8.6254909635e-2
-0.12599999457597733	9.2404201627e-2
-0.10799999535083771	9.8000429571e-2
-0.08999999612569809	1.0220159590e-1
-0.07199999690055847	1.0621041805e-1
-0.053999997675418854	1.0978890210e-1
-0.035999998450279236	1.1262737960e-1
-0.017999999225139618	1.1451521516e-1
0	1.1541125178e-1
0.017999999225139618	1.1466832459e-1
0.035999998450279236	1.1331567913e-1
0.053999997675418854	1.1117139459e-1
0.07199999690055847	1.0817629099e-1
0.08999999612569809	1.0349202901e-1
0.10799999535083771	9.8253987730e-2
0.12599999457597733	9.3040898442e-2
0.14399999380111694	8.8735014200e-2
0.16199999302625656	8.3441294730e-2
0.17999999225139618	7.7134147286e-2
0.1979999914765358	7.1848861873e-2
0.21599999070167542	6.6716566682e-2
0.23399998992681503	6.1849068850e-2
0.25199998915195465	5.7227235287e-2
0.26999998837709427	5.2248612046e-2
0.2879999876022339	4.8411503434e-2
0.3059999868273735	4.5305430889e-2
0.3239999860525131	4.1268389672e-2
0.34199998527765274	3.7428595126e-2
0.35999998450279236	3.4376472235e-2
0.377999983727932	3.1630076468e-2
0.3959999829530716	2.8918113559e-2
0.4139999821782112	2.6427337900e-2
0.43199998140335083	2.3535806686e-2
0.44999998062849045	2.1644063294e-2
0.46799997985363007	1.9436052069e-2
0.4859999790787697	1.7120132223e-2
0.5039999783039093	1.5183024108e-2
0.5219999775290489	1.3465446420e-2
0.5399999767541885	1.1787218973e-2
0.5579999759793282	1.0323795490e-2
0.5759999752044678	8.9355884120e-3
0.5939999744296074	7.5942785479e-3
0.611999973654747	6.5178675577e-3
0.6299999728798866	5.7397200726e-3
0.6479999721050262	4.6099373139e-3
0.6659999713301659	3.9370213635e-3
0.6839999705553055	3.4425996710e-3
