# POLI_mJy_calculated_BAND6_smooth.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[838.169071pix, 793.422013pix], [878.076219pix, 860.181299pix]]
# Line (wcs:FK5) [[16:31:35.6832154212, -24:01:30.5398333668], [16:31:35.6307846468, -24:01:29.3381663544]]
# x	y
-0.6839999705553055	2.5714119896e-2
-0.6659999713301659	3.4351192415e-2
-0.6479999721050262	4.5423571020e-2
-0.6299999728798866	5.5253826082e-2
-0.611999973654747	6.9735057652e-2
-0.5939999744296074	8.0159477890e-2
-0.5759999752044678	9.5338791609e-2
-0.5579999759793282	1.1276447773e-1
-0.5399999767541885	1.3136716187e-1
-0.5219999775290489	1.5939663351e-1
-0.5039999783039093	1.8474027514e-1
-0.4859999790787697	2.0605991781e-1
-0.46799997985363007	2.3287995160e-1
-0.44999998062849045	2.6217672229e-1
-0.43199998140335083	2.9410251975e-1
-0.4139999821782112	3.2625821233e-1
-0.3959999829530716	3.4946265817e-1
-0.377999983727932	3.7688380480e-1
-0.35999998450279236	4.0179646015e-1
-0.34199998527765274	4.3079617620e-1
-0.3239999860525131	4.5390987396e-1
-0.3059999868273735	4.8399460316e-1
-0.2879999876022339	5.1644104719e-1
-0.26999998837709427	5.4340624809e-1
-0.25199998915195465	5.7941997051e-1
-0.23399998992681503	6.2600243092e-1
-0.21599999070167542	6.7027610540e-1
-0.1979999914765358	7.4551367760e-1
-0.17999999225139618	7.9860162735e-1
-0.16199999302625656	8.4253156185e-1
-0.14399999380111694	9.5291310549e-1
-0.12599999457597733	1.0485745668e+0
-0.10799999535083771	1.1433578730e+0
-0.08999999612569809	1.2140343189e+0
-0.07199999690055847	1.2832247019e+0
-0.053999997675418854	1.3403352499e+0
-0.035999998450279236	1.3821002245e+0
-0.017999999225139618	1.4056932926e+0
0	1.4075870514e+0
0.017999999225139618	1.3689104319e+0
0.035999998450279236	1.3254517317e+0
0.053999997675418854	1.2689336538e+0
0.07199999690055847	1.1969276667e+0
0.08999999612569809	1.0942165852e+0
0.10799999535083771	9.9092191458e-1
0.12599999457597733	9.0047919750e-1
0.14399999380111694	8.3115184307e-1
0.16199999302625656	7.5671124458e-1
0.17999999225139618	6.7835944891e-1
0.1979999914765358	6.2647855282e-1
0.21599999070167542	5.8396112919e-1
0.23399998992681503	5.5121362209e-1
0.25199998915195465	5.2567470074e-1
0.26999998837709427	5.0450932980e-1
0.2879999876022339	4.9084296823e-1
0.3059999868273735	4.7945359349e-1
0.3239999860525131	4.6485486627e-1
0.34199998527765274	4.4548520446e-1
0.35999998450279236	4.2735031247e-1
0.377999983727932	4.0555277467e-1
0.3959999829530716	3.8204678893e-1
0.4139999821782112	3.5521206260e-1
0.43199998140335083	3.2291996479e-1
0.44999998062849045	2.9820093513e-1
0.46799997985363007	2.6897588372e-1
0.4859999790787697	2.3408021033e-1
0.5039999783039093	2.0462615788e-1
0.5219999775290489	1.7873464525e-1
0.5399999767541885	1.5376935899e-1
0.5579999759793282	1.3135713339e-1
0.5759999752044678	1.0843052715e-1
0.5939999744296074	8.5320882499e-2
0.611999973654747	6.8011105061e-2
0.6299999728798866	5.4615937173e-2
0.6479999721050262	3.6168746650e-2
0.6659999713301659	2.5271156803e-2
0.6839999705553055	1.8051953986e-2
