# POLI_mJy_calculated_BAND5.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[476.602461pix, 536.416394pix], [553.486645pix, 472.472494pix]]
# Line (wcs:ICRS) [[16:31:35.7065058977, -24:01:29.5105044629], [16:31:35.6054939766, -24:01:30.6614945025]]
# x	y
-0.8819999620318413	1.6604466364e-2
-0.8639999628067017	1.7902201042e-2
-0.845999963581562	2.0430266857e-2
-0.8279999643564224	2.1726787090e-2
-0.8099999651312828	2.3893846199e-2
-0.7919999659061432	2.6824872941e-2
-0.7739999666810036	2.8241679072e-2
-0.755999967455864	3.2731212676e-2
-0.7379999682307243	3.5653427243e-2
-0.7199999690055847	3.8119301200e-2
-0.7019999697804451	3.9568625391e-2
-0.6839999705553055	3.9796400815e-2
-0.6659999713301659	4.0443275124e-2
-0.6479999721050262	4.0597375482e-2
-0.6299999728798866	3.9621047676e-2
-0.611999973654747	3.7760663778e-2
-0.5939999744296074	3.4824397415e-2
-0.5759999752044678	3.0773639679e-2
-0.5579999759793282	2.8977720067e-2
-0.5399999767541885	2.7879569679e-2
-0.5219999775290489	2.9141684994e-2
-0.5039999783039093	3.4040872008e-2
-0.4859999790787697	4.2704064399e-2
-0.46799997985363007	4.8695724458e-2
-0.44999998062849045	6.3567548990e-2
-0.43199998140335083	7.3838576674e-2
-0.4139999821782112	8.5410729051e-2
-0.3959999829530716	9.5408335328e-2
-0.377999983727932	1.0171804577e-1
-0.35999998450279236	1.1275034398e-1
-0.34199998527765274	1.1848296970e-1
-0.3239999860525131	1.2354661524e-1
-0.3059999868273735	1.2332925200e-1
-0.2879999876022339	1.2059485912e-1
-0.26999998837709427	1.2121754885e-1
-0.25199998915195465	1.2175751477e-1
-0.23399998992681503	1.3779653609e-1
-0.21599999070167542	1.5081274509e-1
-0.1979999914765358	1.7857365310e-1
-0.17999999225139618	2.3185215890e-1
-0.16199999302625656	2.6699531078e-1
-0.14399999380111694	3.3804351091e-1
-0.12599999457597733	3.9404147863e-1
-0.10799999535083771	4.5601505041e-1
-0.08999999612569809	5.4779458046e-1
-0.07199999690055847	5.9022158384e-1
-0.053999997675418854	6.5871113539e-1
-0.035999998450279236	7.1413826942e-1
-0.017999999225139618	7.5433009863e-1
0	7.9348593950e-1
0.017999999225139618	8.0596333742e-1
0.035999998450279236	8.0398124456e-1
0.053999997675418854	7.8637933731e-1
0.07199999690055847	7.5513821840e-1
0.08999999612569809	7.0900237560e-1
0.10799999535083771	6.4931964874e-1
0.12599999457597733	5.7827866077e-1
0.14399999380111694	5.1537209749e-1
0.16199999302625656	4.2494612932e-1
0.17999999225139618	3.5960623622e-1
0.1979999914765358	2.9193368554e-1
0.21599999070167542	2.2172865272e-1
0.23399998992681503	1.9082085788e-1
0.25199998915195465	1.3797233999e-1
0.26999998837709427	1.1462198198e-1
0.2879999876022339	1.0139261931e-1
0.3059999868273735	8.9708961546e-2
0.3239999860525131	8.5999131203e-2
0.34199998527765274	7.6938830316e-2
0.35999998450279236	7.0713981986e-2
0.377999983727932	6.3021592796e-2
0.3959999829530716	5.3853314370e-2
0.4139999821782112	4.7706097364e-2
0.43199998140335083	3.8970824331e-2
0.44999998062849045	3.1988833100e-2
0.46799997985363007	2.5839515030e-2
0.4859999790787697	2.1604197100e-2
0.5039999783039093	1.8060980365e-2
0.5219999775290489	1.3860889710e-2
0.5399999767541885	1.1395193636e-2
0.5579999759793282	7.8747440130e-3
0.5759999752044678	5.6019560434e-3
0.5939999744296074	5.2266344428e-3
0.611999973654747	7.0235556923e-3
0.6299999728798866	9.1876657680e-3
0.6479999721050262	1.3908684254e-2
0.6659999713301659	1.7801394686e-2
0.6839999705553055	2.2015426308e-2
0.7019999697804451	2.6866734028e-2
0.7199999690055847	3.0387403443e-2
0.7379999682307243	3.1795457006e-2
0.755999967455864	3.3283326775e-2
0.7739999666810036	3.3274706453e-2
0.7919999659061432	3.3146344125e-2
0.8099999651312828	3.1221974641e-2
0.8279999643564224	2.8236042708e-2
0.845999963581562	2.5693675503e-2
0.8639999628067017	2.1624704823e-2
0.8819999620318413	1.8733240664e-2
